prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16384,128,2048,1262.96
1024,16384,128,4096,1786.48
1024,16384,128,8192,3223.64
1024,16384,128,16384,6243
2048,0,0,0,121.34
2048,0,1,16,120.561
2048,0,1,32,121.008
2048,0,1,64,120.028
2048,0,1,128,120.038
2048,0,1,256,120.23
2048,0,1,512,121.158
2048,0,1,1024,120.795
2048,0,1,2048,126.811
2048,0,1,4096,183.247
2048,0,1,8192,296.277
2048,0,1,16384,522.807
2048,0,2,16,120.956
2048,0,2,32,120.731
2048,0,2,64,121.436
2048,0,2,128,120.988
2048,0,2,256,121.307
2048,0,2,512,123.132
2048,0,2,1024,123.889
2048,0,2,2048,133.467
2048,0,2,4096,190.19
2048,0,2,8192,303.274
2048,0,2,16384,529.932
2048,0,4,16,122.321
2048,0,4,32,122.171
2048,0,4,64,121.498
2048,0,4,128,122.641
2048,0,4,256,123.472
2048,0,4,512,126.577
2048,0,4,1024,126.438
2048,0,4,2048,143.376
2048,0,4,4096,200.792
2048,0,4,8192,314.549
2048,0,4,16384,541.634
2048,0,8,16,126.501
2048,0,8,32,126.395
2048,0,8,64,126.545
2048,0,8,128,128.421
2048,0,8,256,130.033
2048,0,8,512,134.342
2048,0,8,1024,138.267
2048,0,8,2048,164.09
2048,0,8,4096,233.282
2048,0,8,8192,354.291
2048,0,8,16384,592.885
2048,0,16,16,134.033
2048,0,16,32,134.918
2048,0,16,64,134.203
2048,0,16,128,138.502
2048,0,16,256,141.617
2048,0,16,512,147.749
2048,0,16,1024,158.106
2048,0,16,2048,206.009
2048,0,16,4096,312.255
2048,0,16,8192,539.49
2048,0,16,16384,911.786
2048,0,32,16,151.28
2048,0,32,32,151.12
2048,0,32,64,152.09
2048,0,32,128,157.765
2048,0,32,256,164.016
2048,0,32,512,177.689
2048,0,32,1024,206.68
2048,0,32,2048,291.446
2048,0,32,4096,479.396
2048,0,32,8192,869.846
2048,0,32,16384,1632.53
2048,0,64,16,186.639
2048,0,64,32,187.076
2048,0,64,64,187.172
2048,0,64,128,197.636
2048,0,64,256,211.171
2048,0,64,512,244.418
2048,0,64,1024,318.101
2048,0,64,2048,490.116
2048,0,64,4096,872.012
2048,0,64,8192,1625.24
2048,0,64,16384,3130.31
2048,0,128,16,255.756
2048,0,128,32,257.239
2048,0,128,64,259.297
2048,0,128,128,292.48
2048,0,128,256,326.58
2048,0,128,512,393.81
2048,0,128,1024,532.29
2048,0,128,2048,864.162
2048,0,128,4096,1626.39
2048,0,128,8192,3127.09
2048,0,128,16384,6136.26
2048,16,0,0,123.719
2048,16,1,16,126.481
2048,16,1,32,126.577
2048,16,1,64,125.927
2048,16,1,128,126.246
2048,16,1,256,126.673
2048,16,1,512,126.726
2048,16,1,1024,127.452
2048,16,1,2048,128.571
2048,16,1,4096,186.052
2048,16,1,8192,299.488
2048,16,1,16384,525.367
2048,16,2,16,126.886
2048,16,2,32,126.48
2048,16,2,64,127.089
2048,16,2,128,126.545
2048,16,2,256,127.1
2048,16,2,512,127.644
2048,16,2,1024,128.38
2048,16,2,2048,135.878
2048,16,2,4096,192.452
2048,16,2,8192,306.485
2048,16,2,16384,531.949
2048,16,4,16,128.71
2048,16,4,32,128.987
2048,16,4,64,128.955
2048,16,4,128,129.585
2048,16,4,256,129.947
2048,16,4,512,132.017
2048,16,4,1024,132.464
2048,16,4,2048,146.566
2048,16,4,4096,204.654
2048,16,4,8192,318.155
2048,16,4,16384,545.23
2048,16,8,16,132.006
2048,16,8,32,132.049
2048,16,8,64,131.91
2048,16,8,128,133.169
2048,16,8,256,136.07
2048,16,8,512,139.184
2048,16,8,1024,143.792
2048,16,8,2048,167.194
2048,16,8,4096,236.962
2048,16,8,8192,358.654
2048,16,8,16384,600.427
2048,16,16,16,139.696
2048,16,16,32,139.92
2048,16,16,64,139.526
2048,16,16,128,143.824
2048,16,16,256,146.885
2048,16,16,512,155.12
2048,16,16,1024,163.397
2048,16,16,2048,210.03
2048,16,16,4096,315.637
2048,16,16,8192,547.831
2048,16,16,16384,916.673
2048,16,32,16,156.315
2048,16,32,32,157.499
2048,16,32,64,157.435
2048,16,32,128,163.674
2048,16,32,256,169.435
2048,16,32,512,181.945
2048,16,32,1024,209.487
2048,16,32,2048,293.206
2048,16,32,4096,480.058
2048,16,32,8192,872.439
2048,16,32,16384,1627.76
2048,16,64,16,191.855
2048,16,64,32,191.983
2048,16,64,64,192.741
2048,16,64,128,203.737
2048,16,64,256,216.11
2048,16,64,512,247.448
2048,16,64,1024,321.12
2048,16,64,2048,492.901
2048,16,64,4096,876.589
2048,16,64,8192,1626.76
2048,16,64,16384,3124
2048,16,128,16,259.308
2048,16,128,32,260.696
2048,16,128,64,263.106
2048,16,128,128,295.968
2048,16,128,256,330.069
2048,16,128,512,397.437
2048,16,128,1024,534.564
2048,16,128,2048,866.168
2048,16,128,4096,1624.4
2048,16,128,8192,3139
2048,16,128,16384,6138.8
2048,32,0,0,122.93
2048,32,1,16,126.662
2048,32,1,32,126.407
2048,32,1,64,127.025
2048,32,1,128,126.438
2048,32,1,256,126.769
2048,32,1,512,126.705
2048,32,1,1024,128.529
2048,32,1,2048,129.052
2048,32,1,4096,186.425
2048,32,1,8192,299.009
2048,32,1,16384,526.286
2048,32,2,16,127.068
2048,32,2,32,127.601
2048,32,2,64,126.854
2048,32,2,128,127.003
2048,32,2,256,126.886
2048,32,2,512,128.219
2048,32,2,1024,128.423
2048,32,2,2048,135.761
2048,32,2,4096,192.42
2048,32,2,8192,306.71
2048,32,2,16384,531.94
2048,32,4,16,129.574
2048,32,4,32,129.127
2048,32,4,64,129.532
2048,32,4,128,129.275
2048,32,4,256,130.161
2048,32,4,512,131.953
2048,32,4,1024,133.436
2048,32,4,2048,146.8
2048,32,4,4096,204.548
2048,32,4,8192,317.611
2048,32,4,16384,544.569
2048,32,8,16,133.287
2048,32,8,32,132.454
2048,32,8,64,132.668
2048,32,8,128,132.796
2048,32,8,256,136.497
2048,32,8,512,139.835
2048,32,8,1024,143.963
2048,32,8,2048,168.304
2048,32,8,4096,236.697
2048,32,8,8192,358.794
2048,32,8,16384,601.229
2048,32,16,16,140.828
2048,32,16,32,140.081
2048,32,16,64,139.569
2048,32,16,128,143.654
2048,32,16,256,147.387
2048,32,16,512,155.366
2048,32,16,1024,163.877
2048,32,16,2048,209.263
2048,32,16,4096,315.563
2048,32,16,8192,546.458
2048,32,16,16384,916.163
2048,32,32,16,156.315
2048,32,32,32,157.509
2048,32,32,64,156.934
2048,32,32,128,163.291
2048,32,32,256,168.795
2048,32,32,512,183.163
2048,32,32,1024,210.009
2048,32,32,2048,294.337
2048,32,32,4096,481.617
2048,32,32,8192,874.394
2048,32,32,16384,1628.28
2048,32,64,16,191.482
2048,32,64,32,192.773
2048,32,64,64,192.666
2048,32,64,128,204.452
2048,32,64,256,216.879
2048,32,64,512,247.811
2048,32,64,1024,321.462
2048,32,64,2048,491.676
2048,32,64,4096,878.554
2048,32,64,8192,1629.44
2048,32,64,16384,3123.7
2048,32,128,16,259.148
2048,32,128,32,260.61
2048,32,128,64,262.968
2048,32,128,128,295.713
2048,32,128,256,329.963
2048,32,128,512,396.991
2048,32,128,1024,534.821
2048,32,128,2048,866.543
2048,32,128,4096,1626.2
2048,32,128,8192,3135.8
2048,32,128,16384,6141.43
2048,64,0,0,124.209
2048,64,1,16,126.578
2048,64,1,32,126.396
2048,64,1,64,126.663
2048,64,1,128,126.684
2048,64,1,256,126.556
2048,64,1,512,126.973
2048,64,1,1024,127.911
2048,64,1,2048,128.987
2048,64,1,4096,186.052
2048,64,1,8192,298.924
2048,64,1,16384,525.147
2048,64,2,16,127.239
2048,64,2,32,127.74
2048,64,2,64,127.74
2048,64,2,128,127.25
2048,64,2,256,127.174
2048,64,2,512,128.039
2048,64,2,1024,128.551
2048,64,2,2048,136.017
2048,64,2,4096,192.891
2048,64,2,8192,306.551
2048,64,2,16384,531.802
2048,64,4,16,130.877
2048,64,4,32,129.34
2048,64,4,64,129.116
2048,64,4,128,129.745
2048,64,4,256,130.417
2048,64,4,512,131.826
2048,64,4,1024,133.009
2048,64,4,2048,146.727
2048,64,4,4096,204.889
2048,64,4,8192,317.963
2048,64,4,16384,544.452
2048,64,8,16,132.188
2048,64,8,32,132.348
2048,64,8,64,132.454
2048,64,8,128,133.307
2048,64,8,256,136.892
2048,64,8,512,139.74
2048,64,8,1024,144.881
2048,64,8,2048,167.707
2048,64,8,4096,238.158
2048,64,8,8192,358.335
2048,64,8,16384,599.949
2048,64,16,16,141.201
2048,64,16,32,139.655
2048,64,16,64,140.582
2048,64,16,128,144.251
2048,64,16,256,147.089
2048,64,16,512,155.249
2048,64,16,1024,163.248
2048,64,16,2048,209.093
2048,64,16,4096,315.019
2048,64,16,8192,544.677
2048,64,16,16384,925.818
2048,64,32,16,155.91
2048,64,32,32,157.04
2048,64,32,64,157.041
2048,64,32,128,163.089
2048,64,32,256,169.104
2048,64,32,512,183.258
2048,64,32,1024,209.391
2048,64,32,2048,293.793
2048,64,32,4096,480.028
2048,64,32,8192,876.624
2048,64,32,16384,1632.69
2048,64,64,16,192.272
2048,64,64,32,192.164
2048,64,64,64,193.018
2048,64,64,128,205.146
2048,64,64,256,216.378
2048,64,64,512,247.523
2048,64,64,1024,320.898
2048,64,64,2048,491.666
2048,64,64,4096,877.628
2048,64,64,8192,1622.63
2048,64,64,16384,3129.39
2048,64,128,16,259.342
2048,64,128,32,260.632
2048,64,128,64,262.883
2048,64,128,128,295.906
2048,64,128,256,329.836
2048,64,128,512,397.257
2048,64,128,1024,534.406
2048,64,128,2048,867.281
2048,64,128,4096,1629.51
2048,64,128,8192,3128.41
2048,64,128,16384,6139.25
2048,128,0,0,127.421
2048,128,1,16,129.767
2048,128,1,32,130.204
2048,128,1,64,129.724
2048,128,1,128,129.725
2048,128,1,256,130.311
2048,128,1,512,130.791
2048,128,1,1024,131.837
2048,128,1,2048,132.369
2048,128,1,4096,188.41
2048,128,1,8192,302.125
2048,128,1,16384,528.571
2048,128,2,16,131.025
2048,128,2,32,131.196
2048,128,2,64,131.346
2048,128,2,128,130.971
2048,128,2,256,130.972
2048,128,2,512,131.292
2048,128,2,1024,132.466
2048,128,2,2048,139.047
2048,128,2,4096,195.504
2048,128,2,8192,309.453
2048,128,2,16384,535.121
2048,128,4,16,132.401
2048,128,4,32,131.474
2048,128,4,64,131.687
2048,128,4,128,133.095
2048,128,4,256,134.023
2048,128,4,512,134.993
2048,128,4,1024,137.681
2048,128,4,2048,149.18
2048,128,4,4096,208.869
2048,128,4,8192,321.58
2048,128,4,16384,548.774
2048,128,8,16,134.162
2048,128,8,32,134.087
2048,128,8,64,134.471
2048,128,8,128,137.297
2048,128,8,256,139.537
2048,128,8,512,143.196
2048,128,8,1024,147.91
2048,128,8,2048,171.494
2048,128,8,4096,241.412
2048,128,8,8192,364.544
2048,128,8,16384,607.065
2048,128,16,16,142.854
2048,128,16,32,142.93
2048,128,16,64,142.822
2048,128,16,128,146.332
2048,128,16,256,151.121
2048,128,16,512,157.329
2048,128,16,1024,166.694
2048,128,16,2048,213.147
2048,128,16,4096,318.615
2048,128,16,8192,551.429
2048,128,16,16384,928.987
2048,128,32,16,159.473
2048,128,32,32,160.412
2048,128,32,64,160.753
2048,128,32,128,166.161
2048,128,32,256,172.517
2048,128,32,512,187.227
2048,128,32,1024,213.05
2048,128,32,2048,296.503
2048,128,32,4096,481.843
2048,128,32,8192,871.058
2048,128,32,16384,1636.19
2048,128,64,16,195.547
2048,128,64,32,195.515
2048,128,64,64,195.579
2048,128,64,128,207.119
2048,128,64,256,220.324
2048,128,64,512,251.726
2048,128,64,1024,325.165
2048,128,64,2048,493.863
2048,128,64,4096,877.842
2048,128,64,8192,1629.77
2048,128,64,16384,3128.72
2048,128,128,16,263.011
2048,128,128,32,264.259
2048,128,128,64,266.712
2048,128,128,128,299.448
2048,128,128,256,334.21
2048,128,128,512,401.194
2048,128,128,1024,538.94
2048,128,128,2048,869.405
2048,128,128,4096,1633.56
2048,128,128,8192,3132.78
2048,128,128,16384,6144.54
2048,256,0,0,138.364
2048,256,1,16,138.599
2048,256,1,32,138.63
2048,256,1,64,138.706
2048,256,1,128,138.801
2048,256,1,256,138.567
2048,256,1,512,138.865
2048,256,1,1024,138.461
2048,256,1,2048,141.266
2048,256,1,4096,194.139
2048,256,1,8192,308.205
2048,256,1,16384,533.585
2048,256,2,16,138.684
2048,256,2,32,139.601
2048,256,2,64,139.548
2048,256,2,128,138.823
2048,256,2,256,139.527
2048,256,2,512,141.34
2048,256,2,1024,141.01
2048,256,2,2048,144.369
2048,256,2,4096,200.858
2048,256,2,8192,314.082
2048,256,2,16384,539.858
2048,256,4,16,139.74
2048,256,4,32,139.847
2048,256,4,64,139.986
2048,256,4,128,139.889
2048,256,4,256,140.519
2048,256,4,512,144.242
2048,256,4,1024,143.687
2048,256,4,2048,155.249
2048,256,4,4096,216.869
2048,256,4,8192,331.436
2048,256,4,16384,557.607
2048,256,8,16,143.847
2048,256,8,32,144.519
2048,256,8,64,145.062
2048,256,8,128,144.604
2048,256,8,256,148.391
2048,256,8,512,151.805
2048,256,8,1024,156.572
2048,256,8,2048,179.515
2048,256,8,4096,251.076
2048,256,8,8192,372.983
2048,256,8,16384,616.997
2048,256,16,16,151.292
2048,256,16,32,151.142
2048,256,16,64,151.473
2048,256,16,128,155.91
2048,256,16,256,159.559
2048,256,16,512,166.951
2048,256,16,1024,176.177
2048,256,16,2048,219.13
2048,256,16,4096,323.959
2048,256,16,8192,561.938
2048,256,16,16384,937.874
2048,256,32,16,167.857
2048,256,32,32,168.881
2048,256,32,64,168.038
2048,256,32,128,174.257
2048,256,32,256,181.595
2048,256,32,512,194.748
2048,256,32,1024,220.901
2048,256,32,2048,302.968
2048,256,32,4096,485.427
2048,256,32,8192,872.851
2048,256,32,16384,1634.47
2048,256,64,16,203.354
2048,256,64,32,203.387
2048,256,64,64,204.73
2048,256,64,128,215.461
2048,256,64,256,228.666
2048,256,64,512,258.329
2048,256,64,1024,331.522
2048,256,64,2048,497.705
2048,256,64,4096,884.884
2048,256,64,8192,1637.48
2048,256,64,16384,3134.47
2048,256,128,16,270.532
2048,256,128,32,271.599
2048,256,128,64,273.763
2048,256,128,128,306.552
2048,256,128,256,341.271
2048,256,128,512,408.31
2048,256,128,1024,545.277
2048,256,128,2048,874.09
2048,256,128,4096,1639.32
2048,256,128,8192,3145.76
2048,256,128,16384,6148.66
2048,512,0,0,155.793
2048,512,1,16,156.657
2048,512,1,32,155.601
2048,512,1,64,156.295
2048,512,1,128,156.369
2048,512,1,256,155.399
2048,512,1,512,155.858
2048,512,1,1024,156.967
2048,512,1,2048,157.66
2048,512,1,4096,205.264
2048,512,1,8192,319.351
2048,512,1,16384,544.177
2048,512,2,16,156.23
2048,512,2,32,156.241
2048,512,2,64,156.21
2048,512,2,128,155.644
2048,512,2,256,155.538
2048,512,2,512,157.968
2048,512,2,1024,157.639
2048,512,2,2048,159.932
2048,512,2,4096,212.805
2048,512,2,8192,326.68
2048,512,2,16384,552.584
2048,512,4,16,155.633
2048,512,4,32,155.762
2048,512,4,64,156.636
2048,512,4,128,155.889
2048,512,4,256,157.959
2048,512,4,512,160.647
2048,512,4,1024,160.252
2048,512,4,2048,170.844
2048,512,4,4096,234.266
2048,512,4,8192,350.466
2048,512,4,16384,586.331
2048,512,8,16,159.324
2048,512,8,32,159.783
2048,512,8,64,159.431
2048,512,8,128,163.569
2048,512,8,256,165.574
2048,512,8,512,170.332
2048,512,8,1024,177.649
2048,512,8,2048,192.891
2048,512,8,4096,267.193
2048,512,8,8192,389.804
2048,512,8,16384,635.526
2048,512,16,16,169.329
2048,512,16,32,168.604
2048,512,16,64,167.569
2048,512,16,128,173.095
2048,512,16,256,177.041
2048,512,16,512,183.665
2048,512,16,1024,196.123
2048,512,16,2048,233.263
2048,512,16,4096,332.76
2048,512,16,8192,564.562
2048,512,16,16384,955.283
2048,512,32,16,184.603
2048,512,32,32,185.606
2048,512,32,64,185.66
2048,512,32,128,191.366
2048,512,32,256,198.63
2048,512,32,512,212.475
2048,512,32,1024,240.485
2048,512,32,2048,313.667
2048,512,32,4096,491.881
2048,512,32,8192,887.391
2048,512,32,16384,1643.15
2048,512,64,16,219.941
2048,512,64,32,220.144
2048,512,64,64,220.88
2048,512,64,128,232.645
2048,512,64,256,245.584
2048,512,64,512,272.335
2048,512,64,1024,345.015
2048,512,64,2048,508.403
2048,512,64,4096,894.207
2048,512,64,8192,1647.78
2048,512,64,16384,3147.9
2048,512,128,16,288.163
2048,512,128,32,288.868
2048,512,128,64,291.054
2048,512,128,128,321.101
2048,512,128,256,355.415
2048,512,128,512,422.252
2048,512,128,1024,559.442
2048,512,128,2048,884.043
2048,512,128,4096,1648.44
2048,512,128,8192,3153.05
2048,512,128,16384,6162.03
2048,1024,0,0,186.747
2048,1024,1,16,186.939
2048,1024,1,32,187.174
2048,1024,1,64,187.804
2048,1024,1,128,190.332
2048,1024,1,256,188.049
2048,1024,1,512,187.259
2048,1024,1,1024,190.694
2048,1024,1,2048,192.027
2048,1024,1,4096,224.303
2048,1024,1,8192,336.973
2048,1024,1,16384,564.721
2048,1024,2,16,187.696
2048,1024,2,32,187.206
2048,1024,2,64,187.164
2048,1024,2,128,187.43
2048,1024,2,256,187.43
2048,1024,2,512,187.622
2048,1024,2,1024,191.014
2048,1024,2,2048,193.36
2048,1024,2,4096,237.359
2048,1024,2,8192,352.29
2048,1024,2,16384,578.012
2048,1024,4,16,192.241
2048,1024,4,32,191.835
2048,1024,4,64,192.006
2048,1024,4,128,192.773
2048,1024,4,256,192.827
2048,1024,4,512,192.988
2048,1024,4,1024,196.753
2048,1024,4,2048,206.95
2048,1024,4,4096,266.191
2048,1024,4,8192,383.734
2048,1024,4,16384,622.044
2048,1024,8,16,192.795
2048,1024,8,32,193.244
2048,1024,8,64,194.193
2048,1024,8,128,197.115
2048,1024,8,256,198.47
2048,1024,8,512,203.259
2048,1024,8,1024,215.472
2048,1024,8,2048,225.69
2048,1024,8,4096,292.612
2048,1024,8,8192,425.131
2048,1024,8,16384,669.328
2048,1024,16,16,203.92
2048,1024,16,32,203.984
2048,1024,16,64,204.24
2048,1024,16,128,205.318
2048,1024,16,256,210.651
2048,1024,16,512,217.883
2048,1024,16,1024,231.323
2048,1024,16,2048,262.244
2048,1024,16,4096,355.117
2048,1024,16,8192,574.504
2048,1024,16,16384,1014.61
2048,1024,32,16,219.035
2048,1024,32,32,218.811
2048,1024,32,64,218.864
2048,1024,32,128,225.254
2048,1024,32,256,232.484
2048,1024,32,512,248.315
2048,1024,32,1024,273.05
2048,1024,32,2048,337.337
2048,1024,32,4096,514.122
2048,1024,32,8192,911.915
2048,1024,32,16384,1664.34
2048,1024,64,16,253.295
2048,1024,64,32,253.839
2048,1024,64,64,255.045
2048,1024,64,128,267.141
2048,1024,64,256,280.09
2048,1024,64,512,304.313
2048,1024,64,1024,372.205
2048,1024,64,2048,534.879
2048,1024,64,4096,911.467
2048,1024,64,8192,1664.09
2048,1024,64,16384,3171.51
2048,1024,128,16,323.268
2048,1024,128,32,324.152
2048,1024,128,64,326.222
2048,1024,128,128,349.122
2048,1024,128,256,383.533
2048,1024,128,512,451.084
2048,1024,128,1024,586.621
2048,1024,128,2048,910.572
2048,1024,128,4096,1661.78
2048,1024,128,8192,3174.02
2048,1024,128,16384,6178.75
2048,2048,0,0,248.336
2048,2048,1,16,256.592
2048,2048,1,32,257.008
2048,2048,1,64,257.125
2048,2048,1,128,263.535
2048,2048,1,256,263.738
2048,2048,1,512,264.111
2048,2048,1,1024,263.695
2048,2048,1,2048,265.711
2048,2048,1,4096,273.327
2048,2048,1,8192,389.431
2048,2048,1,16384,616.156
2048,2048,2,16,256.773
2048,2048,2,32,256.356
2048,2048,2,64,256.581
2048,2048,2,128,261.339
2048,2048,2,256,266.169
2048,2048,2,512,266.523
2048,2048,2,1024,266.202
2048,2048,2,2048,270.82
2048,2048,2,4096,292.036
2048,2048,2,8192,412.012
2048,2048,2,16384,650.139
2048,2048,4,16,257.135
2048,2048,4,32,256.005
2048,2048,4,64,256.666
2048,2048,4,128,259.514
2048,2048,4,256,264.805
2048,2048,4,512,269.733
2048,2048,4,1024,273.968
2048,2048,4,2048,281.295
2048,2048,4,4096,319.96
2048,2048,4,8192,442.07
2048,2048,4,16384,679.344
2048,2048,8,16,259.312
2048,2048,8,32,259.525
2048,2048,8,64,259.343
2048,2048,8,128,263.866
2048,2048,8,256,268.069
2048,2048,8,512,277.381
2048,2048,8,1024,282.266
2048,2048,8,2048,302.574
2048,2048,8,4096,349.379
2048,2048,8,8192,492.181
2048,2048,8,16384,737.114
2048,2048,16,16,262.852
2048,2048,16,32,263.525
2048,2048,16,64,263.824
2048,2048,16,128,268.431
2048,2048,16,256,272.378
2048,2048,16,512,282.852
2048,2048,16,1024,300.782
2048,2048,16,2048,318.372
2048,2048,16,4096,412.353
2048,2048,16,8192,624.914
2048,2048,16,16384,1089.52
2048,2048,32,16,274.639
2048,2048,32,32,276.218
2048,2048,32,64,276.581
2048,2048,32,128,285.732
2048,2048,32,256,298.063
2048,2048,32,512,316.558
2048,2048,32,1024,340.355
2048,2048,32,2048,393.303
2048,2048,32,4096,557.631
2048,2048,32,8192,951.126
2048,2048,32,16384,1719.01
2048,2048,64,16,317.541
2048,2048,64,32,319.055
2048,2048,64,64,318.83
2048,2048,64,128,333.593
2048,2048,64,256,349.486
2048,2048,64,512,373.71
2048,2048,64,1024,425.771
2048,2048,64,2048,580.169
2048,2048,64,4096,947.543
2048,2048,64,8192,1703.88
2048,2048,64,16384,3212.4
2048,2048,128,16,390.818
2048,2048,128,32,393.325
2048,2048,128,64,394.178
2048,2048,128,128,416.908
2048,2048,128,256,441.75
2048,2048,128,512,507.381
2048,2048,128,1024,643.484
2048,2048,128,2048,956.982
2048,2048,128,4096,1697.34
2048,2048,128,8192,3206.88
2048,2048,128,16384,6223.79
2048,4096,0,0,361.762
2048,4096,1,16,369.016
2048,4096,1,32,370.776
2048,4096,1,64,370.232
2048,4096,1,128,374.477
2048,4096,1,256,377.901
2048,4096,1,512,384.642
2048,4096,1,1024,400.076
2048,4096,1,2048,432.844
2048,4096,1,4096,437.559
2048,4096,1,8192,506.09
2048,4096,1,16384,739.974
2048,4096,2,16,369.677
2048,4096,2,32,369.507
2048,4096,2,64,369.763
2048,4096,2,128,372.76
2048,4096,2,256,377.794
2048,4096,2,512,384.919
2048,4096,2,1024,400.204
2048,4096,2,2048,432.492
2048,4096,2,4096,443.884
2048,4096,2,8192,525.269
2048,4096,2,16384,766.853
2048,4096,4,16,369.645
2048,4096,4,32,369.88
2048,4096,4,64,370.093
2048,4096,4,128,373.303
2048,4096,4,256,376.056
2048,4096,4,512,386.232
2048,4096,4,1024,400.706
2048,4096,4,2048,431.083
