prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,8,32,738.251
2048,16,8,64,740.33
2048,16,8,128,745.173
2048,16,8,256,765.474
2048,16,8,512,796.664
2048,16,8,1024,855.74
2048,16,8,2048,990.83
2048,16,8,4096,1284.53
2048,16,8,8192,1896.88
2048,16,8,16384,3510.28
2048,16,16,16,822.533
2048,16,16,32,825.242
2048,16,16,64,823.973
2048,16,16,128,865.191
2048,16,16,256,883.987
2048,16,16,512,942.208
2048,16,16,1024,1066.31
2048,16,16,2048,1340.75
2048,16,16,4096,1894.71
2048,16,16,8192,3426.98
2048,16,16,16384,6505.52
2048,16,32,16,1007.64
2048,16,32,32,991.673
2048,16,32,64,993.422
2048,16,32,128,1048.35
2048,16,32,256,1126.1
2048,16,32,512,1237.98
2048,16,32,1024,1485.73
2048,16,32,2048,2026.6
2048,16,32,4096,3370.67
2048,16,32,8192,6400.88
2048,16,32,16384,12432.8
2048,16,64,16,1341.24
2048,16,64,32,1330.68
2048,16,64,64,1332.78
2048,16,64,128,1446.4
2048,16,64,256,1579.28
2048,16,64,512,1833.4
2048,16,64,1024,2385.63
2048,16,64,2048,3665.85
2048,16,64,4096,6650.37
2048,16,64,8192,12637.5
2048,16,64,16384,24609.5
2048,16,128,16,1942.49
2048,16,128,32,1923.35
2048,16,128,64,2012.06
2048,16,128,128,2287.99
2048,16,128,256,2568.59
2048,16,128,512,3054.88
2048,16,128,1024,4106.8
2048,16,128,2048,6643.29
2048,16,128,4096,12586.9
2048,16,128,8192,24631.7
2048,16,128,16384,48636.7
2048,32,0,0,636.43
2048,32,1,16,639.065
2048,32,1,32,659.311
2048,32,1,64,656.676
2048,32,1,128,672.187
2048,32,1,256,671.11
2048,32,1,512,678.427
2048,32,1,1024,679.92
2048,32,1,2048,702.449
2048,32,1,4096,781.419
2048,32,1,8192,952.063
2048,32,1,16384,1245.01
2048,32,2,16,678.768
2048,32,2,32,690.747
2048,32,2,64,678.95
2048,32,2,128,690.726
2048,32,2,256,686.758
2048,32,2,512,692.604
2048,32,2,1024,706.77
2048,32,2,2048,736.969
2048,32,2,4096,853.252
2048,32,2,8192,1065.43
2048,32,2,16384,1459.41
2048,32,4,16,698.161
2048,32,4,32,700.902
2048,32,4,64,700.028
2048,32,4,128,697.436
2048,32,4,256,711.975
2048,32,4,512,725.448
2048,32,4,1024,756.575
2048,32,4,2048,813.624
2048,32,4,4096,979.893
2048,32,4,8192,1326.55
2048,32,4,16384,2022.98
2048,32,8,16,747.7
2048,32,8,32,748.351
2048,32,8,64,742.899
2048,32,8,128,762.175
2048,32,8,256,759.401
2048,32,8,512,796.555
2048,32,8,1024,870.779
2048,32,8,2048,990.774
2048,32,8,4096,1283.17
2048,32,8,8192,1898.49
2048,32,8,16384,3512.81
2048,32,16,16,836.846
2048,32,16,32,823.767
2048,32,16,64,829.837
2048,32,16,128,855.086
2048,32,16,256,883.877
2048,32,16,512,945
2048,32,16,1024,1064.07
2048,32,16,2048,1329.45
2048,32,16,4096,1918.27
2048,32,16,8192,3428.77
2048,32,16,16384,6491.52
2048,32,32,16,995.669
2048,32,32,32,1008.6
2048,32,32,64,1013.51
2048,32,32,128,1052.69
2048,32,32,256,1110.81
2048,32,32,512,1259.42
2048,32,32,1024,1484.94
2048,32,32,2048,2023.11
2048,32,32,4096,3372.79
2048,32,32,8192,6400.38
2048,32,32,16384,12425.7
2048,32,64,16,1272.4
2048,32,64,32,1308.08
2048,32,64,64,1310.12
2048,32,64,128,1476.79
2048,32,64,256,1580.08
2048,32,64,512,1864.09
2048,32,64,1024,2381.86
2048,32,64,2048,3646.79
2048,32,64,4096,6644.81
2048,32,64,8192,12602.5
2048,32,64,16384,24607.3
2048,32,128,16,1872.03
2048,32,128,32,1934.23
2048,32,128,64,2006.16
2048,32,128,128,2273.19
2048,32,128,256,2553.58
2048,32,128,512,3099.47
2048,32,128,1024,4142.57
2048,32,128,2048,6669.34
2048,32,128,4096,12619
2048,32,128,8192,24533
2048,32,128,16384,48633.5
2048,64,0,0,663.182
2048,64,1,16,651.597
2048,64,1,32,638.626
2048,64,1,64,641.186
2048,64,1,128,672.772
2048,64,1,256,673.763
2048,64,1,512,677.198
2048,64,1,1024,677.497
2048,64,1,2048,711.728
2048,64,1,4096,784.937
2048,64,1,8192,955.655
2048,64,1,16384,1239.55
2048,64,2,16,672.291
2048,64,2,32,679.747
2048,64,2,64,672.388
2048,64,2,128,682.382
2048,64,2,256,687.855
2048,64,2,512,690.361
2048,64,2,1024,709.509
2048,64,2,2048,739.196
2048,64,2,4096,854.114
2048,64,2,8192,1054.97
2048,64,2,16384,1472.92
2048,64,4,16,691.3
2048,64,4,32,701.892
2048,64,4,64,700.655
2048,64,4,128,703.237
2048,64,4,256,710.981
2048,64,4,512,727.686
2048,64,4,1024,756.69
2048,64,4,2048,821.696
2048,64,4,4096,993.865
2048,64,4,8192,1322.33
2048,64,4,16384,2029.48
2048,64,8,16,741.532
2048,64,8,32,731.846
2048,64,8,64,736.55
2048,64,8,128,745.126
2048,64,8,256,771.1
2048,64,8,512,800.863
2048,64,8,1024,857.858
2048,64,8,2048,993.747
2048,64,8,4096,1281.08
2048,64,8,8192,1892.5
2048,64,8,16384,3515.02
2048,64,16,16,830.315
2048,64,16,32,825.109
2048,64,16,64,830.581
2048,64,16,128,871.98
2048,64,16,256,887.289
2048,64,16,512,946.064
2048,64,16,1024,1068.15
2048,64,16,2048,1338.75
2048,64,16,4096,1898.58
2048,64,16,8192,3426.97
2048,64,16,16384,6505.35
2048,64,32,16,992.969
2048,64,32,32,995.721
2048,64,32,64,991.304
2048,64,32,128,1047.88
2048,64,32,256,1126.39
2048,64,32,512,1245.1
2048,64,32,1024,1510.51
2048,64,32,2048,2023.16
2048,64,32,4096,3370.95
2048,64,32,8192,6399.96
2048,64,32,16384,12435.2
2048,64,64,16,1280.94
2048,64,64,32,1249.74
2048,64,64,64,1281.83
2048,64,64,128,1452.67
2048,64,64,256,1608.36
2048,64,64,512,1832.68
2048,64,64,1024,2377.58
2048,64,64,2048,3665.32
2048,64,64,4096,6643.46
2048,64,64,8192,12624.3
2048,64,64,16384,24598.2
2048,64,128,16,1883.38
2048,64,128,32,1918.98
2048,64,128,64,2012.41
2048,64,128,128,2273.51
2048,64,128,256,2496.68
2048,64,128,512,3068.23
2048,64,128,1024,4143.22
2048,64,128,2048,6670.16
2048,64,128,4096,12603.2
2048,64,128,8192,24602.8
2048,64,128,16384,48645
2048,128,0,0,653.569
2048,128,1,16,667.372
2048,128,1,32,680.727
2048,128,1,64,679.938
2048,128,1,128,704.067
2048,128,1,256,696.419
2048,128,1,512,708.622
2048,128,1,1024,721.433
2048,128,1,2048,722.862
2048,128,1,4096,807.262
2048,128,1,8192,966.704
2048,128,1,16384,1257.88
2048,128,2,16,707.032
2048,128,2,32,710.382
2048,128,2,64,718.009
2048,128,2,128,720.771
2048,128,2,256,718.073
2048,128,2,512,733.102
2048,128,2,1024,737.392
2048,128,2,2048,770.662
2048,128,2,4096,882.412
2048,128,2,8192,1116.11
2048,128,2,16384,1526.53
2048,128,4,16,726.874
2048,128,4,32,735.225
2048,128,4,64,721.529
2048,128,4,128,733.263
2048,128,4,256,739.866
2048,128,4,512,769.34
2048,128,4,1024,779.462
2048,128,4,2048,847.189
2048,128,4,4096,1040.5
2048,128,4,8192,1356.99
2048,128,4,16384,2030.08
2048,128,8,16,759.344
2048,128,8,32,766.523
2048,128,8,64,781.02
2048,128,8,128,781.041
2048,128,8,256,795.793
2048,128,8,512,831.614
2048,128,8,1024,884.929
2048,128,8,2048,1022.68
2048,128,8,4096,1313.53
2048,128,8,8192,1915.43
2048,128,8,16384,3531.78
2048,128,16,16,856.692
2048,128,16,32,857.77
2048,128,16,64,856.362
2048,128,16,128,883.691
2048,128,16,256,911.81
2048,128,16,512,975.066
2048,128,16,1024,1096.83
2048,128,16,2048,1362.61
2048,128,16,4096,1935.76
2048,128,16,8192,3434.41
2048,128,16,16384,6512.88
2048,128,32,16,1024.71
2048,128,32,32,1026.15
2048,128,32,64,1027.3
2048,128,32,128,1085.13
2048,128,32,256,1142.17
2048,128,32,512,1266.95
2048,128,32,1024,1510.62
2048,128,32,2048,2053.97
2048,128,32,4096,3366.28
2048,128,32,8192,6412.41
2048,128,32,16384,12436.5
2048,128,64,16,1279.25
2048,128,64,32,1279.43
2048,128,64,64,1296.72
2048,128,64,128,1484.7
2048,128,64,256,1627.73
2048,128,64,512,1886.76
2048,128,64,1024,2431.51
2048,128,64,2048,3665.56
2048,128,64,4096,6659.22
2048,128,64,8192,12654.5
2048,128,64,16384,24628.7
2048,128,128,16,1982.93
2048,128,128,32,1932.31
2048,128,128,64,2065.72
2048,128,128,128,2310.79
2048,128,128,256,2577.58
2048,128,128,512,3106.68
2048,128,128,1024,4164.1
2048,128,128,2048,6689.04
2048,128,128,4096,12619.5
2048,128,128,8192,24627.7
2048,128,128,16384,48655.7
2048,256,0,0,743.865
2048,256,1,16,721.048
2048,256,1,32,742.915
2048,256,1,64,758.052
2048,256,1,128,751.534
2048,256,1,256,762.51
2048,256,1,512,768.153
2048,256,1,1024,771.044
2048,256,1,2048,786.671
2048,256,1,4096,876.959
2048,256,1,8192,1025.95
2048,256,1,16384,1331.4
2048,256,2,16,776.933
2048,256,2,32,766.873
2048,256,2,64,771.407
2048,256,2,128,772.229
2048,256,2,256,772.569
2048,256,2,512,781.818
2048,256,2,1024,796.72
2048,256,2,2048,829.681
2048,256,2,4096,934.71
2048,256,2,8192,1155.63
2048,256,2,16384,1567.03
2048,256,4,16,779.812
2048,256,4,32,797.072
2048,256,4,64,797.776
2048,256,4,128,796.314
2048,256,4,256,803.003
2048,256,4,512,819.408
2048,256,4,1024,859.987
2048,256,4,2048,924.17
2048,256,4,4096,1088.58
2048,256,4,8192,1409.47
2048,256,4,16384,2122.77
2048,256,8,16,826.247
2048,256,8,32,816.635
2048,256,8,64,828.594
2048,256,8,128,841.873
2048,256,8,256,856.85
2048,256,8,512,885.535
2048,256,8,1024,937.835
2048,256,8,2048,1092.15
2048,256,8,4096,1369.91
2048,256,8,8192,1987.61
2048,256,8,16384,3547.1
2048,256,16,16,915.797
2048,256,16,32,906.154
2048,256,16,64,932.235
2048,256,16,128,944.129
2048,256,16,256,975.053
2048,256,16,512,1033.79
2048,256,16,1024,1183.84
2048,256,16,2048,1427.14
2048,256,16,4096,1977.6
2048,256,16,8192,3453.89
2048,256,16,16384,6558.39
2048,256,32,16,1070.39
2048,256,32,32,1081.04
2048,256,32,64,1082.39
2048,256,32,128,1133.88
2048,256,32,256,1195.67
2048,256,32,512,1330.27
2048,256,32,1024,1591.18
2048,256,32,2048,2121.25
2048,256,32,4096,3385.8
2048,256,32,8192,6442.35
2048,256,32,16384,12466.4
2048,256,64,16,1381.9
2048,256,64,32,1332.04
2048,256,64,64,1398.07
2048,256,64,128,1558.77
2048,256,64,256,1671.14
2048,256,64,512,1920.85
2048,256,64,1024,2457.34
2048,256,64,2048,3724.26
2048,256,64,4096,6700.68
2048,256,64,8192,12696.1
2048,256,64,16384,24647
2048,256,128,16,2040.67
2048,256,128,32,2084.96
2048,256,128,64,2124.53
2048,256,128,128,2381.96
2048,256,128,256,2631.68
2048,256,128,512,3157.58
2048,256,128,1024,4227.92
2048,256,128,2048,6731.8
2048,256,128,4096,12643.6
2048,256,128,8192,24680
2048,256,128,16384,48698.6
2048,512,0,0,836.507
2048,512,1,16,838.736
2048,512,1,32,869.448
2048,512,1,64,878.098
2048,512,1,128,881.639
2048,512,1,256,880.669
2048,512,1,512,882.803
2048,512,1,1024,908.105
2048,512,1,2048,907.849
2048,512,1,4096,991.394
2048,512,1,8192,1145.16
2048,512,1,16384,1454.69
2048,512,2,16,881.927
2048,512,2,32,889.288
2048,512,2,64,883.175
2048,512,2,128,879.847
2048,512,2,256,891.026
2048,512,2,512,900.339
2048,512,2,1024,912.275
2048,512,2,2048,944.149
2048,512,2,4096,1044.65
2048,512,2,8192,1286.09
2048,512,2,16384,1714.23
2048,512,4,16,915.571
2048,512,4,32,894.098
2048,512,4,64,902.728
2048,512,4,128,900.019
2048,512,4,256,915.902
2048,512,4,512,934.558
2048,512,4,1024,965.835
2048,512,4,2048,1023.52
2048,512,4,4096,1198.34
2048,512,4,8192,1543.19
2048,512,4,16384,2209.78
2048,512,8,16,942.965
2048,512,8,32,944.693
2048,512,8,64,945.695
2048,512,8,128,951.786
2048,512,8,256,973.195
2048,512,8,512,997.111
2048,512,8,1024,1063.1
2048,512,8,2048,1189.62
2048,512,8,4096,1484.8
2048,512,8,8192,2077.02
2048,512,8,16384,3598
2048,512,16,16,1030.55
2048,512,16,32,1022.5
2048,512,16,64,1034.35
2048,512,16,128,1074.48
2048,512,16,256,1105.02
2048,512,16,512,1143.25
2048,512,16,1024,1277.67
2048,512,16,2048,1535.88
2048,512,16,4096,2089.55
2048,512,16,8192,3497.18
2048,512,16,16384,6646.72
2048,512,32,16,1185.54
2048,512,32,32,1203.12
2048,512,32,64,1199.86
2048,512,32,128,1262.36
2048,512,32,256,1341.59
2048,512,32,512,1445.26
2048,512,32,1024,1691.72
2048,512,32,2048,2217.5
2048,512,32,4096,3434.29
2048,512,32,8192,6501.67
2048,512,32,16384,12526
2048,512,64,16,1440.73
2048,512,64,32,1475.08
2048,512,64,64,1445.5
2048,512,64,128,1676.92
2048,512,64,256,1808.64
2048,512,64,512,2038.53
2048,512,64,1024,2598.78
2048,512,64,2048,3783.02
2048,512,64,4096,6776.67
2048,512,64,8192,12736.1
2048,512,64,16384,24731.3
2048,512,128,16,2143.36
2048,512,128,32,2093.64
2048,512,128,64,2230.47
2048,512,128,128,2501.57
2048,512,128,256,2745.6
2048,512,128,512,3255.54
2048,512,128,1024,4346.18
2048,512,128,2048,6817.88
2048,512,128,4096,12761.7
2048,512,128,8192,24687.9
2048,512,128,16384,48771.8
2048,1024,0,0,1109.51
2048,1024,1,16,1061.54
2048,1024,1,32,1103.77
2048,1024,1,64,1064.54
2048,1024,1,128,1100.81
2048,1024,1,256,1116.57
2048,1024,1,512,1124.91
2048,1024,1,1024,1132.24
2048,1024,1,2048,1145.84
2048,1024,1,4096,1209.36
2048,1024,1,8192,1369.45
2048,1024,1,16384,1714.99
2048,1024,2,16,1125.95
2048,1024,2,32,1119.16
2048,1024,2,64,1120.47
2048,1024,2,128,1133.23
2048,1024,2,256,1128.97
2048,1024,2,512,1137.45
2048,1024,2,1024,1145.51
2048,1024,2,2048,1179.63
2048,1024,2,4096,1299.75
2048,1024,2,8192,1503.1
2048,1024,2,16384,1934.99
2048,1024,4,16,1154.69
2048,1024,4,32,1141.79
2048,1024,4,64,1154.84
2048,1024,4,128,1141.44
2048,1024,4,256,1159.53
2048,1024,4,512,1173.1
2048,1024,4,1024,1197.9
2048,1024,4,2048,1260.77
2048,1024,4,4096,1450.22
2048,1024,4,8192,1766.72
2048,1024,4,16384,2465.76
2048,1024,8,16,1176.82
2048,1024,8,32,1181.41
2048,1024,8,64,1173.15
2048,1024,8,128,1191.52
2048,1024,8,256,1222.57
2048,1024,8,512,1238
2048,1024,8,1024,1299.86
2048,1024,8,2048,1401.84
2048,1024,8,4096,1734.85
2048,1024,8,8192,2297.99
2048,1024,8,16384,3693.64
2048,1024,16,16,1270.19
2048,1024,16,32,1267.83
2048,1024,16,64,1268.63
2048,1024,16,128,1297.75
2048,1024,16,256,1323.81
2048,1024,16,512,1382.12
2048,1024,16,1024,1511.54
2048,1024,16,2048,1804.58
2048,1024,16,4096,2296.62
2048,1024,16,8192,3583.15
2048,1024,16,16384,6805.9
2048,1024,32,16,1431.01
2048,1024,32,32,1431.08
2048,1024,32,64,1438.1
2048,1024,32,128,1486.72
2048,1024,32,256,1547.2
2048,1024,32,512,1700.95
2048,1024,32,1024,1927.5
2048,1024,32,2048,2439.76
2048,1024,32,4096,3628.8
2048,1024,32,8192,6622.42
2048,1024,32,16384,12651.5
2048,1024,64,16,1696.58
2048,1024,64,32,1664.5
2048,1024,64,64,1667.54
2048,1024,64,128,1929.52
2048,1024,64,256,2045.55
2048,1024,64,512,2303.84
2048,1024,64,1024,2777.73
2048,1024,64,2048,4012.45
2048,1024,64,4096,6899.19
2048,1024,64,8192,12894
2048,1024,64,16384,24859.3
2048,1024,128,16,2395.01
2048,1024,128,32,2383.6
2048,1024,128,64,2476.66
2048,1024,128,128,2713.81
2048,1024,128,256,2992.26
2048,1024,128,512,3508.02
2048,1024,128,1024,4579.11
2048,1024,128,2048,7030.28
2048,1024,128,4096,12876.9
2048,1024,128,8192,24903.2
2048,1024,128,16384,48924.3
2048,2048,0,0,1524.47
2048,2048,1,16,1516.48
2048,2048,1,32,1524.15
2048,2048,1,64,1604.68
2048,2048,1,128,1580.56
2048,2048,1,256,1587.03
2048,2048,1,512,1610.17
2048,2048,1,1024,1593.58
2048,2048,1,2048,1615.22
2048,2048,1,4096,1648.3
2048,2048,1,8192,1817.93
2048,2048,1,16384,2179.17
2048,2048,2,16,1602.26
2048,2048,2,32,1617.3
2048,2048,2,64,1592.05
2048,2048,2,128,1590.76
2048,2048,2,256,1625.85
2048,2048,2,512,1608.41
2048,2048,2,1024,1645.64
2048,2048,2,2048,1654.52
2048,2048,2,4096,1743.76
2048,2048,2,8192,1952.65
2048,2048,2,16384,2400.97
2048,2048,4,16,1591.14
2048,2048,4,32,1604.5
2048,2048,4,64,1604.54
2048,2048,4,128,1634.13
2048,2048,4,256,1628.61
2048,2048,4,512,1634.72
2048,2048,4,1024,1668.66
2048,2048,4,2048,1761.17
2048,2048,4,4096,1873.82
2048,2048,4,8192,2256.66
2048,2048,4,16384,2930.38
2048,2048,8,16,1662.43
2048,2048,8,32,1670.95
2048,2048,8,64,1649.26
2048,2048,8,128,1666.83
2048,2048,8,256,1698.81
2048,2048,8,512,1706.99
2048,2048,8,1024,1762.34
2048,2048,8,2048,1890.51
2048,2048,8,4096,2162.85
2048,2048,8,8192,2763.09
2048,2048,8,16384,4031.17
2048,2048,16,16,1748.78
2048,2048,16,32,1749.87
2048,2048,16,64,1747.41
2048,2048,16,128,1769
2048,2048,16,256,1794.54
2048,2048,16,512,1882.39
2048,2048,16,1024,1984.43
2048,2048,16,2048,2230.28
2048,2048,16,4096,2761.39
2048,2048,16,8192,3976.47
2048,2048,16,16384,6935.09
2048,2048,32,16,1929.29
2048,2048,32,32,1942.64
2048,2048,32,64,1904.42
2048,2048,32,128,1958.15
2048,2048,32,256,2021.91
2048,2048,32,512,2151.49
2048,2048,32,1024,2421.12
2048,2048,32,2048,2929.99
2048,2048,32,4096,4062.76
2048,2048,32,8192,6788.35
2048,2048,32,16384,12962.4
2048,2048,64,16,2262.67
2048,2048,64,32,2266.29
2048,2048,64,64,2258.71
2048,2048,64,128,2397.51
2048,2048,64,256,2520.5
2048,2048,64,512,2784.13
2048,2048,64,1024,3235.62
2048,2048,64,2048,4390.96
2048,2048,64,4096,7206.52
2048,2048,64,8192,13159.4
2048,2048,64,16384,25173.6
2048,2048,128,16,2851.3
2048,2048,128,32,2771.05
2048,2048,128,64,2910.7
2048,2048,128,128,3209.61
2048,2048,128,256,3458.6
2048,2048,128,512,3982.44
2048,2048,128,1024,5028.45
2048,2048,128,2048,7426.34
2048,2048,128,4096,13110.8
2048,2048,128,8192,25106.8
2048,2048,128,16384,49166.4
2048,4096,0,0,2532.51
2048,4096,1,16,2423.48
2048,4096,1,32,2426.74
2048,4096,1,64,2494.54
2048,4096,1,128,2575.49
2048,4096,1,256,2532.18
2048,4096,1,512,2529.65
2048,4096,1,1024,2574.68
2048,4096,1,2048,2552.42
2048,4096,1,4096,2636.39
2048,4096,1,8192,2709.98
2048,4096,1,16384,3045.88
2048,4096,2,16,2531.31
2048,4096,2,32,2535.85
2048,4096,2,64,2503.75
2048,4096,2,128,2541.37
2048,4096,2,256,2545.37
2048,4096,2,512,2555
2048,4096,2,1024,2601.24
2048,4096,2,2048,2611.43
2048,4096,2,4096,2655.97
2048,4096,2,8192,2847.49
2048,4096,2,16384,3375.02
2048,4096,4,16,2586.9
2048,4096,4,32,2556.44
2048,4096,4,64,2549.07
2048,4096,4,128,2595.73
2048,4096,4,256,2568.62
2048,4096,4,512,2578.92
2048,4096,4,1024,2619.63
2048,4096,4,2048,2713.57
2048,4096,4,4096,2842.7
2048,4096,4,8192,3198.97
2048,4096,4,16384,3893.65
2048,4096,8,16,2599.34
2048,4096,8,32,2645.12
2048,4096,8,64,2603.87
2048,4096,8,128,2603.84
2048,4096,8,256,2621.83
2048,4096,8,512,2660.49
2048,4096,8,1024,2711.54
2048,4096,8,2048,2836.09
2048,4096,8,4096,3133.41
2048,4096,8,8192,3722.71
2048,4096,8,16384,4957.17
2048,4096,16,16,2708.5
2048,4096,16,32,2704.97
2048,4096,16,64,2737.68
2048,4096,16,128,2763.42
2048,4096,16,256,2751.64
2048,4096,16,512,2857.09
2048,4096,16,1024,2948.16
2048,4096,16,2048,3174.64
2048,4096,16,4096,3678.79
2048,4096,16,8192,4858.27
2048,4096,16,16384,7590.46
2048,4096,32,16,2805.2
2048,4096,32,32,2803.29
2048,4096,32,64,2805.18
2048,4096,32,128,2904.99
2048,4096,32,256,2978.61
2048,4096,32,512,3137.92
2048,4096,32,1024,3338.53
2048,4096,32,2048,3915.47
2048,4096,32,4096,4946.25
2048,4096,32,8192,7403.28
2048,4096,32,16384,13649.1
2048,4096,64,16,3028.82
2048,4096,64,32,3139.96
2048,4096,64,64,3139.88
2048,4096,64,128,3365.69
2048,4096,64,256,3437.38
2048,4096,64,512,3748.13
2048,4096,64,1024,4237.51
2048,4096,64,2048,5278.67
2048,4096,64,4096,7769.2
2048,4096,64,8192,13780.2
2048,4096,64,16384,25728.6
2048,4096,128,16,3786.36
2048,4096,128,32,3800.24
2048,4096,128,64,3938.21
2048,4096,128,128,4179.87
2048,4096,128,256,4424.86
2048,4096,128,512,4906.58
2048,4096,128,1024,5936.78
2048,4096,128,2048,8227.33
2048,4096,128,4096,13832
2048,4096,128,8192,25702.2
2048,4096,128,16384,49710.1
2048,8192,0,0,4310.95
2048,8192,1,16,4292.89
2048,8192,1,32,4387.21
2048,8192,1,64,4445.8
2048,8192,1,128,4422.76
2048,8192,1,256,4481
2048,8192,1,512,4440.04
2048,8192,1,1024,4434.1
2048,8192,1,2048,4533.18
2048,8192,1,4096,4522.83
2048,8192,1,8192,4598.21
2048,8192,1,16384,4898.23
2048,8192,2,16,4422.8
2048,8192,2,32,4469.91
2048,8192,2,64,4474.42
2048,8192,2,128,4483.97
2048,8192,2,256,4491.77
2048,8192,2,512,4507.76
2048,8192,2,1024,4515.01
2048,8192,2,2048,4510.04
2048,8192,2,4096,4553.77
2048,8192,2,8192,4707.9
2048,8192,2,16384,5199.07
2048,8192,4,16,4464.37
2048,8192,4,32,4503.91
2048,8192,4,64,4516.55
2048,8192,4,128,4465.26
2048,8192,4,256,4513.23
2048,8192,4,512,4556.05
2048,8192,4,1024,4579.82
2048,8192,4,2048,4653.87
2048,8192,4,4096,4760.8
2048,8192,4,8192,5006.77
2048,8192,4,16384,5695.05
2048,8192,8,16,4519.21
2048,8192,8,32,4506.2
2048,8192,8,64,4518.88
2048,8192,8,128,4585.31
2048,8192,8,256,4555.38
2048,8192,8,512,4637.61
2048,8192,8,1024,4648.5
2048,8192,8,2048,4801.28
2048,8192,8,4096,5034.55
2048,8192,8,8192,5513.63
2048,8192,8,16384,6718.22
2048,8192,16,16,4689.67
2048,8192,16,32,4637.07
2048,8192,16,64,4703.44
2048,8192,16,128,4670.88
2048,8192,16,256,4738.05
2048,8192,16,512,4750.87
2048,8192,16,1024,4818.07
2048,8192,16,2048,5073.09
2048,8192,16,4096,5579.01
2048,8192,16,8192,6767.43
2048,8192,16,16384,9013.34
2048,8192,32,16,4727.46
2048,8192,32,32,4690.76
2048,8192,32,64,4760.95
2048,8192,32,128,4765.2
2048,8192,32,256,4824.44
2048,8192,32,512,4975.4
2048,8192,32,1024,5249.5
2048,8192,32,2048,5833.74
2048,8192,32,4096,6846.22
2048,8192,32,8192,9064.34
2048,8192,32,16384,14682.5
2048,8192,64,16,4880.36
2048,8192,64,32,4902.47
2048,8192,64,64,4950.19
2048,8192,64,128,5188.47
2048,8192,64,256,5361.97
2048,8192,64,512,5593.19
