prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,0,16,16384,2136.22
512,0,32,16,89.686
512,0,32,32,90.5177
512,0,32,64,91.2643
512,0,32,128,109.526
512,0,32,256,131.82
512,0,32,512,223.692
512,0,32,1024,404.173
512,0,32,2048,718.512
512,0,32,4096,1413.78
512,0,32,8192,2809.84
512,0,32,16384,5616.18
512,0,64,16,140.662
512,0,64,32,142.507
512,0,64,64,144.001
512,0,64,128,183.286
512,0,64,256,255.298
512,0,64,512,484.996
512,0,64,1024,928.603
512,0,64,2048,1810.57
512,0,64,4096,3572.98
512,0,64,8192,7115.08
512,0,64,16384,14136.7
512,0,128,16,245.484
512,0,128,32,249.42
512,0,128,64,252.471
512,0,128,128,351.821
512,0,128,256,493.486
512,0,128,512,927.846
512,0,128,1024,1812.93
512,0,128,2048,3580.92
512,0,128,4096,7118.48
512,0,128,8192,14190.6
512,0,128,16384,28306.9
512,16,0,0,43.4563
512,16,1,16,43.1787
512,16,1,32,43.1787
512,16,1,64,43.211
512,16,1,128,44.203
512,16,1,256,44.566
512,16,1,512,45.4293
512,16,1,1024,59.499
512,16,1,2048,87.008
512,16,1,4096,142.358
512,16,1,8192,252.813
512,16,1,16384,474.296
512,16,2,16,45.035
512,16,2,32,44.9717
512,16,2,64,44.875
512,16,2,128,45.9307
512,16,2,256,46.4217
512,16,2,512,49.291
512,16,2,1024,65.0777
512,16,2,2048,92.7153
512,16,2,4096,148.737
512,16,2,8192,258.625
512,16,2,16384,481.731
512,16,4,16,48.651
512,16,4,32,48.7687
512,16,4,64,48.448
512,16,4,128,50.4857
512,16,4,256,53.1417
512,16,4,512,58.2077
512,16,4,1024,78.4223
512,16,4,2048,114.828
512,16,4,4096,171.607
512,16,4,8192,283.564
512,16,4,16384,510.159
512,16,8,16,55.4887
512,16,8,32,55.8293
512,16,8,64,55.99
512,16,8,128,59.809
512,16,8,256,64.6403
512,16,8,512,75.0833
512,16,8,1024,108.023
512,16,8,2048,161.314
512,16,8,4096,275.202
512,16,8,8192,506.275
512,16,8,16384,969.19
512,16,16,16,68.9283
512,16,16,32,69.2587
512,16,16,64,69.6107
512,16,16,128,78.507
512,16,16,256,87.9897
512,16,16,512,111.702
512,16,16,1024,178.006
512,16,16,2048,332.781
512,16,16,4096,619.055
512,16,16,8192,1158.69
512,16,16,16384,2276.68
512,16,32,16,94.699
512,16,32,32,95.4563
512,16,32,64,96.5443
512,16,32,128,114.465
512,16,32,256,134.614
512,16,32,512,221.485
512,16,32,1024,406.584
512,16,32,2048,753.616
512,16,32,4096,1430.45
512,16,32,8192,2914.18
512,16,32,16384,5706.94
512,16,64,16,145.995
512,16,64,32,147.692
512,16,64,64,149.516
512,16,64,128,186.347
512,16,64,256,256.322
512,16,64,512,486.062
512,16,64,1024,930.449
512,16,64,2048,1811.73
512,16,64,4096,3582.23
512,16,64,8192,7119.78
512,16,64,16384,14172.1
512,16,128,16,248.236
512,16,128,32,251.394
512,16,128,64,254.604
512,16,128,128,354.008
512,16,128,256,494.318
512,16,128,512,929.276
512,16,128,1024,1810.93
512,16,128,2048,3578.22
512,16,128,4096,7124.3
512,16,128,8192,14182
512,16,128,16384,28298.2
512,32,0,0,44.0323
512,32,1,16,42.9653
512,32,1,32,42.9553
512,32,1,64,43.2223
512,32,1,128,44.1707
512,32,1,256,44.7257
512,32,1,512,45.2483
512,32,1,1024,59.3283
512,32,1,2048,86.8483
512,32,1,4096,142.059
512,32,1,8192,252.919
512,32,1,16384,475.544
512,32,2,16,45.152
512,32,2,32,45.3013
512,32,2,64,45.1847
512,32,2,128,46.177
512,32,2,256,46.5067
512,32,2,512,48.929
512,32,2,1024,65.6963
512,32,2,2048,92.982
512,32,2,4096,148.833
512,32,2,8192,260.279
512,32,2,16384,483.119
512,32,4,16,48.6083
512,32,4,32,48.6393
512,32,4,64,48.544
512,32,4,128,50.8373
512,32,4,256,53.4933
512,32,4,512,58.379
512,32,4,1024,78.059
512,32,4,2048,115.265
512,32,4,4096,171.82
512,32,4,8192,283.522
512,32,4,16384,511.652
512,32,8,16,55.638
512,32,8,32,56.0537
512,32,8,64,56.2457
512,32,8,128,60.2887
512,32,8,256,64.7047
512,32,8,512,75.0083
512,32,8,1024,107.478
512,32,8,2048,162.305
512,32,8,4096,275.628
512,32,8,8192,504.226
512,32,8,16384,970.266
512,32,16,16,69.1637
512,32,16,32,69.3447
512,32,16,64,69.601
512,32,16,128,78.496
512,32,16,256,88.2143
512,32,16,512,111.436
512,32,16,1024,179.98
512,32,16,2048,335.223
512,32,16,4096,614.041
512,32,16,8192,1197.34
512,32,16,16384,2216.87
512,32,32,16,95.1797
512,32,32,32,95.9793
512,32,32,64,96.598
512,32,32,128,114.614
512,32,32,256,134.923
512,32,32,512,218.946
512,32,32,1024,411.565
512,32,32,2048,751.076
512,32,32,4096,1400.47
512,32,32,8192,2780.64
512,32,32,16384,5921.54
512,32,64,16,145.75
512,32,64,32,147.67
512,32,64,64,149.409
512,32,64,128,186.198
512,32,64,256,255.351
512,32,64,512,484.973
512,32,64,1024,929.084
512,32,64,2048,1822.23
512,32,64,4096,3580.51
512,32,64,8192,7116.08
512,32,64,16384,14167.3
512,32,128,16,247.799
512,32,128,32,250.774
512,32,128,64,255.17
512,32,128,128,354.104
512,32,128,256,495.247
512,32,128,512,929.446
512,32,128,1024,1810.53
512,32,128,2048,3587.3
512,32,128,4096,7118.76
512,32,128,8192,14182.7
512,32,128,16384,28305.5
512,64,0,0,44.0967
512,64,1,16,43.37
512,64,1,32,43.4243
512,64,1,64,43.296
512,64,1,128,44.864
512,64,1,256,45.0133
512,64,1,512,45.9413
512,64,1,1024,59.2107
512,64,1,2048,87.126
512,64,1,4096,142.294
512,64,1,8192,253.069
512,64,1,16384,476.152
512,64,2,16,45.323
512,64,2,32,45.3657
512,64,2,64,45.547
512,64,2,128,46.2937
512,64,2,256,46.4533
512,64,2,512,49.2483
512,64,2,1024,65.6857
512,64,2,2048,92.9713
512,64,2,4096,148.609
512,64,2,8192,259.884
512,64,2,16384,483.833
512,64,4,16,48.5653
512,64,4,32,48.736
512,64,4,64,48.8217
512,64,4,128,50.9863
512,64,4,256,53.7173
512,64,4,512,58.5923
512,64,4,1024,78.379
512,64,4,2048,114.977
512,64,4,4096,172.013
512,64,4,8192,284.13
512,64,4,16384,510.201
512,64,8,16,55.9473
512,64,8,32,56.0217
512,64,8,64,56.3957
512,64,8,128,60.1817
512,64,8,256,64.8643
512,64,8,512,75.1583
512,64,8,1024,107.425
512,64,8,2048,161.43
512,64,8,4096,275.318
512,64,8,8192,505.667
512,64,8,16384,969.404
512,64,16,16,69.1843
512,64,16,32,69.1627
512,64,16,64,69.6113
512,64,16,128,78.581
512,64,16,256,88.2993
512,64,16,512,111.616
512,64,16,1024,178.625
512,64,16,2048,337.495
512,64,16,4096,614.266
512,64,16,8192,1164.43
512,64,16,16384,2202.23
512,64,32,16,94.902
512,64,32,32,95.446
512,64,32,64,96.758
512,64,32,128,114.86
512,64,32,256,134.763
512,64,32,512,221.11
512,64,32,1024,410.659
512,64,32,2048,756.357
512,64,32,4096,1412.31
512,64,32,8192,2853.46
512,64,32,16384,5846.3
512,64,64,16,145.974
512,64,64,32,147.894
512,64,64,64,149.281
512,64,64,128,186.262
512,64,64,256,256.589
512,64,64,512,485.945
512,64,64,1024,928.102
512,64,64,2048,1814.76
512,64,64,4096,3585.99
512,64,64,8192,7139.52
512,64,64,16384,14165.8
512,64,128,16,248.108
512,64,128,32,251.543
512,64,128,64,255.074
512,64,128,128,353.848
512,64,128,256,494.403
512,64,128,512,932.924
512,64,128,1024,1811.46
512,64,128,2048,3581.89
512,64,128,4096,7125.62
512,64,128,8192,14183.2
512,64,128,16384,28303.8
512,128,0,0,44.8437
512,128,1,16,45.7923
512,128,1,32,45.8887
512,128,1,64,46.0803
512,128,1,128,46.208
512,128,1,256,46.048
512,128,1,512,48.4053
512,128,1,1024,61.8993
512,128,1,2048,89.579
512,128,1,4096,144.641
512,128,1,8192,255.073
512,128,1,16384,479.801
512,128,2,16,47.4243
512,128,2,32,47.68
512,128,2,64,47.659
512,128,2,128,49.003
512,128,2,256,49.323
512,128,2,512,50.8163
512,128,2,1024,69.387
512,128,2,2048,97.451
512,128,2,4096,152.332
512,128,2,8192,263.629
512,128,2,16384,489.187
512,128,4,16,51.3177
512,128,4,32,51.0827
512,128,4,64,51.2433
512,128,4,128,53.1093
512,128,4,256,56.278
512,128,4,512,61.7603
512,128,4,1024,79.8837
512,128,4,2048,120.939
512,128,4,4096,176.684
512,128,4,8192,290.892
512,128,4,16384,515.012
512,128,8,16,58.24
512,128,8,32,58.5497
512,128,8,64,58.454
512,128,8,128,62.9013
512,128,8,256,67.8083
512,128,8,512,78.475
512,128,8,1024,111.553
512,128,8,2048,165.281
512,128,8,4096,278.647
512,128,8,8192,508.559
512,128,8,16384,971.558
512,128,16,16,71.4243
512,128,16,32,72.3413
512,128,16,64,72.2033
512,128,16,128,81.483
512,128,16,256,91.1047
512,128,16,512,113.963
512,128,16,1024,180.631
512,128,16,2048,343.575
512,128,16,4096,626.329
512,128,16,8192,1210.37
512,128,16,16384,2387.25
512,128,32,16,97.7927
512,128,32,32,98.5073
512,128,32,64,99.4143
512,128,32,128,117.579
512,128,32,256,137.825
512,128,32,512,217.419
512,128,32,1024,422.958
512,128,32,2048,775.771
512,128,32,4096,1451.78
512,128,32,8192,3098.61
512,128,32,16384,5949.03
512,128,64,16,148.822
512,128,64,32,150.636
512,128,64,64,152.033
512,128,64,128,189.985
512,128,64,256,260.631
512,128,64,512,487.576
512,128,64,1024,931.238
512,128,64,2048,1814.11
512,128,64,4096,3590.76
512,128,64,8192,7148.99
512,128,64,16384,14249
512,128,128,16,251.415
512,128,128,32,254.263
512,128,128,64,258.22
512,128,128,128,357.037
512,128,128,256,497.859
512,128,128,512,932.24
512,128,128,1024,1813.72
512,128,128,2048,3582.88
512,128,128,4096,7118.77
512,128,128,8192,14186.7
512,128,128,16384,28307.8
512,256,0,0,52.2667
512,256,1,16,52.95
512,256,1,32,53.024
512,256,1,64,52.9497
512,256,1,128,53.3337
512,256,1,256,53.3977
512,256,1,512,53.7603
512,256,1,1024,66.155
512,256,1,2048,93.558
512,256,1,4096,149.313
512,256,1,8192,258.69
512,256,1,16384,480.707
512,256,2,16,54.6347
512,256,2,32,54.6243
512,256,2,64,54.5073
512,256,2,128,55.8297
512,256,2,256,56.1713
512,256,2,512,56.6297
512,256,2,1024,75.6373
512,256,2,2048,104.065
512,256,2,4096,159.649
512,256,2,8192,270.893
512,256,2,16384,493.859
512,256,4,16,58.0267
512,256,4,32,58.4323
512,256,4,64,58.4327
512,256,4,128,60.4273
512,256,4,256,63.499
512,256,4,512,69.515
512,256,4,1024,85.3767
512,256,4,2048,131.457
512,256,4,4096,187.201
512,256,4,8192,300.087
512,256,4,16384,526.381
512,256,8,16,65.28
512,256,8,32,65.7173
512,256,8,64,65.6537
512,256,8,128,70.998
512,256,8,256,75.329
512,256,8,512,84.992
512,256,8,1024,115.084
512,256,8,2048,172.758
512,256,8,4096,285.879
512,256,8,8192,518.211
512,256,8,16384,982.791
512,256,16,16,79.328
512,256,16,32,79.4457
512,256,16,64,79.9047
512,256,16,128,89.5257
512,256,16,256,99.6377
512,256,16,512,118.903
512,256,16,1024,184.609
512,256,16,2048,356.12
512,256,16,4096,636.398
512,256,16,8192,1220.33
512,256,16,16384,2424.52
512,256,32,16,105.548
512,256,32,32,106.422
512,256,32,64,107.019
512,256,32,128,125.526
512,256,32,256,146.582
512,256,32,512,218.636
512,256,32,1024,438.787
512,256,32,2048,810.544
512,256,32,4096,1547.49
512,256,32,8192,3277.14
512,256,32,16384,6223.92
512,256,64,16,157.078
512,256,64,32,158.977
512,256,64,64,160.47
512,256,64,128,197.996
512,256,64,256,264.951
512,256,64,512,488.271
512,256,64,1024,931.035
512,256,64,2048,1817.84
512,256,64,4096,3596.46
512,256,64,8192,7167.41
512,256,64,16384,14285.6
512,256,128,16,258.509
512,256,128,32,263.084
512,256,128,64,265.954
512,256,128,128,362.232
512,256,128,256,500.58
512,256,128,512,934.576
512,256,128,1024,1816.28
512,256,128,2048,3582.06
512,256,128,4096,7129.75
512,256,128,8192,14193.5
512,256,128,16384,28320.7
512,512,0,0,66.763
512,512,1,16,66.6667
512,512,1,32,66.6993
512,512,1,64,66.8057
512,512,1,128,66.688
512,512,1,256,66.8483
512,512,1,512,67.0833
512,512,1,1024,72.9497
512,512,1,2048,101.429
512,512,1,4096,155.841
512,512,1,8192,266.7
512,512,1,16384,487.022
512,512,2,16,68.331
512,512,2,32,68.1387
512,512,2,64,68.4907
512,512,2,128,68.9927
512,512,2,256,69.7177
512,512,2,512,70.1233
512,512,2,1024,77.12
512,512,2,2048,117.985
512,512,2,4096,173.804
512,512,2,8192,284.077
512,512,2,16384,510.136
512,512,4,16,71.6163
512,512,4,32,71.6703
512,512,4,64,71.6487
512,512,4,128,73.9313
512,512,4,256,77.462
512,512,4,512,84.395
512,512,4,1024,98.593
512,512,4,2048,135.35
512,512,4,4096,208.46
512,512,4,8192,320.088
512,512,4,16384,545.208
512,512,8,16,79.3067
512,512,8,32,79.4247
512,512,8,64,79.4667
512,512,8,128,84.7153
512,512,8,256,90.422
512,512,8,512,99.083
512,512,8,1024,125.633
512,512,8,2048,189.217
512,512,8,4096,306.562
512,512,8,8192,534.137
512,512,8,16384,1014.32
512,512,16,16,93.5047
512,512,16,32,94.2833
512,512,16,64,94.678
512,512,16,128,104.118
512,512,16,256,114.998
512,512,16,512,133.836
512,512,16,1024,186.657
512,512,16,2048,378.414
512,512,16,4096,701.093
512,512,16,8192,1361.46
512,512,16,16384,2588.94
512,512,32,16,120.47
512,512,32,32,121.345
512,512,32,64,121.985
512,512,32,128,141.825
512,512,32,256,162.529
512,512,32,512,235.81
512,512,32,1024,392.984
512,512,32,2048,855.461
512,512,32,4096,1673.46
512,512,32,8192,3346.67
512,512,32,16384,6624.44
512,512,64,16,173.164
512,512,64,32,174.518
512,512,64,64,176.3
512,512,64,128,214.433
512,512,64,256,275.414
512,512,64,512,496.473
512,512,64,1024,934.49
512,512,64,2048,1824.55
512,512,64,4096,3607.94
512,512,64,8192,7174.12
512,512,64,16384,14293.9
512,512,128,16,275.244
512,512,128,32,279.063
512,512,128,64,282.743
512,512,128,128,371.928
512,512,128,256,505.337
512,512,128,512,937.509
512,512,128,1024,1817.52
512,512,128,2048,3586.25
512,512,128,4096,7130.25
512,512,128,8192,14203.4
512,512,128,16384,28339.8
512,1024,0,0,95.2647
512,1024,1,16,94.3683
512,1024,1,32,94.4537
512,1024,1,64,94.2833
512,1024,1,128,94.667
512,1024,1,256,94.6673
512,1024,1,512,94.582
512,1024,1,1024,94.4113
512,1024,1,2048,116.012
512,1024,1,4096,171.393
512,1024,1,8192,282.029
512,1024,1,16384,509.657
512,1024,2,16,95.9047
512,1024,2,32,96.1503
512,1024,2,64,96.0223
512,1024,2,128,96.7467
512,1024,2,256,97.4513
512,1024,2,512,97.1417
512,1024,2,1024,97.7173
512,1024,2,2048,134.401
512,1024,2,4096,201.548
512,1024,2,8192,312.002
512,1024,2,16384,535.428
512,1024,4,16,99.5747
512,1024,4,32,99.7227
512,1024,4,64,99.2967
512,1024,4,128,101.281
512,1024,4,256,104.577
512,1024,4,512,112.694
512,1024,4,1024,126.732
512,1024,4,2048,154.358
512,1024,4,4096,250.658
512,1024,4,8192,372.429
512,1024,4,16384,608.878
512,1024,8,16,106.731
512,1024,8,32,106.838
512,1024,8,64,106.998
512,1024,8,128,112.001
512,1024,8,256,118.358
512,1024,8,512,130.849
512,1024,8,1024,150.102
512,1024,8,2048,204.225
512,1024,8,4096,334.935
512,1024,8,8192,544.729
512,1024,8,16384,1034.14
512,1024,16,16,121.355
512,1024,16,32,121.836
512,1024,16,64,122.081
512,1024,16,128,134.006
512,1024,16,256,144.481
512,1024,16,512,164.118
512,1024,16,1024,208.023
512,1024,16,2048,388.408
512,1024,16,4096,718.896
512,1024,16,8192,1413.33
512,1024,16,16384,2912.28
512,1024,32,16,150.369
512,1024,32,32,151.137
512,1024,32,64,151.82
512,1024,32,128,171.574
512,1024,32,256,193.644
512,1024,32,512,255.085
512,1024,32,1024,348.173
512,1024,32,2048,856.155
512,1024,32,4096,1664.94
512,1024,32,8192,3360.64
512,1024,32,16384,6743.55
512,1024,64,16,203.809
512,1024,64,32,205.804
512,1024,64,64,206.817
512,1024,64,128,246.466
512,1024,64,256,301.869
512,1024,64,512,499.225
512,1024,64,1024,942.502
512,1024,64,2048,1826.57
512,1024,64,4096,3610.3
512,1024,64,8192,7176.46
512,1024,64,16384,14309.4
512,1024,128,16,307.383
512,1024,128,32,311.213
512,1024,128,64,315.095
512,1024,128,128,404.227
512,1024,128,256,518.798
512,1024,128,512,943.645
512,1024,128,1024,1825.01
512,1024,128,2048,3594.78
512,1024,128,4096,7143.92
512,1024,128,8192,14233.8
512,1024,128,16384,28354.3
512,2048,0,0,152.406
512,2048,1,16,150.23
512,2048,1,32,150.508
512,2048,1,64,150.443
512,2048,1,128,150.273
512,2048,1,256,150.252
512,2048,1,512,150.102
512,2048,1,1024,149.932
512,2048,1,2048,150.348
512,2048,1,4096,199.905
512,2048,1,8192,310.551
512,2048,1,16384,532.889
512,2048,2,16,151.564
512,2048,2,32,151.638
512,2048,2,64,152.15
512,2048,2,128,151.884
512,2048,2,256,152.438
512,2048,2,512,152.406
512,2048,2,1024,152.758
512,2048,2,2048,153.355
512,2048,2,4096,247.884
512,2048,2,8192,371.693
512,2048,2,16384,594.959
512,2048,4,16,155.084
512,2048,4,32,154.956
512,2048,4,64,155.265
512,2048,4,128,156.705
512,2048,4,256,160.332
512,2048,4,512,166.486
512,2048,4,1024,183.467
512,2048,4,2048,211.49
512,2048,4,4096,266.86
512,2048,4,8192,454.968
512,2048,4,16384,692.228
512,2048,8,16,162.454
512,2048,8,32,162.028
512,2048,8,64,162.604
512,2048,8,128,166.785
512,2048,8,256,171.927
512,2048,8,512,187.499
512,2048,8,1024,214.775
512,2048,8,2048,267.405
512,2048,8,4096,384.781
512,2048,8,8192,638.394
512,2048,8,16384,1088.72
512,2048,16,16,175.648
512,2048,16,32,175.83
512,2048,16,64,176.076
512,2048,16,128,187.18
512,2048,16,256,200.524
512,2048,16,512,224.172
512,2048,16,1024,264.29
512,2048,16,2048,355.405
512,2048,16,4096,680.729
512,2048,16,8192,1420.98
512,2048,16,16384,2923.03
512,2048,32,16,205.943
512,2048,32,32,207.127
512,2048,32,64,208.267
512,2048,32,128,230.785
512,2048,32,256,252.822
512,2048,32,512,305.431
512,2048,32,1024,450.552
512,2048,32,2048,602.467
512,2048,32,4096,1682.59
512,2048,32,8192,3330.02
512,2048,32,16384,6701.26
512,2048,64,16,263.916
512,2048,64,32,264.428
512,2048,64,64,266.615
512,2048,64,128,307.32
512,2048,64,256,363.074
512,2048,64,512,540.91
512,2048,64,1024,954.319
512,2048,64,2048,1827.15
512,2048,64,4096,3618.59
512,2048,64,8192,7182.31
512,2048,64,16384,14314.6
512,2048,128,16,370.403
512,2048,128,32,372.717
512,2048,128,64,379.299
512,2048,128,128,468.632
512,2048,128,256,575.94
512,2048,128,512,969.243
512,2048,128,1024,1842.15
512,2048,128,2048,3615.32
512,2048,128,4096,7156.36
512,2048,128,8192,14262.6
512,2048,128,16384,28392.4
512,4096,0,0,263.894
512,4096,1,16,261.314
512,4096,1,32,261.346
512,4096,1,64,261.175
512,4096,1,128,261.218
512,4096,1,256,261.569
512,4096,1,512,261.143
512,4096,1,1024,261.42
512,4096,1,2048,261.783
512,4096,1,4096,263.34
512,4096,1,8192,371.234
512,4096,1,16384,596.153
512,4096,2,16,262.989
512,4096,2,32,262.7
512,4096,2,64,263.169
512,4096,2,128,263.799
512,4096,2,256,263.564
512,4096,2,512,263.841
512,4096,2,1024,263.841
512,4096,2,2048,266.583
512,4096,2,4096,266.081
512,4096,2,8192,477.123
512,4096,2,16384,720.986
512,4096,4,16,266.455
512,4096,4,32,266.583
512,4096,4,64,266.807
512,4096,4,128,268.268
512,4096,4,256,270.934
512,4096,4,512,278.807
512,4096,4,1024,292.546
512,4096,4,2048,325.516
512,4096,4,4096,380.013
512,4096,4,8192,492.855
512,4096,4,16384,854.777
512,4096,8,16,273.473
512,4096,8,32,274.412
512,4096,8,64,273.527
512,4096,8,128,278.412
512,4096,8,256,283.521
512,4096,8,512,290.892
512,4096,8,1024,327.884
512,4096,8,2048,380.162
512,4096,8,4096,495.736
512,4096,8,8192,736.377
512,4096,8,16384,1235.59
512,4096,16,16,286.604
512,4096,16,32,287.34
512,4096,16,64,287.596
512,4096,16,128,297.026
512,4096,16,256,308.845
512,4096,16,512,335.287
512,4096,16,1024,385.741
512,4096,16,2048,464.536
512,4096,16,4096,644.707
512,4096,16,8192,1380.54
512,4096,16,16384,2758.56
512,4096,32,16,313.889
512,4096,32,32,314.604
512,4096,32,64,315.49
512,4096,32,128,337.901
512,4096,32,256,368.258
512,4096,32,512,421.741
512,4096,32,1024,557.304
512,4096,32,2048,848.603
512,4096,32,4096,1283.67
512,4096,32,8192,3346.7
512,4096,32,16384,6732.75
512,4096,64,16,375.308
512,4096,64,32,378.434
512,4096,64,64,379.128
512,4096,64,128,427.789
512,4096,64,256,484.685
512,4096,64,512,629.229
512,4096,64,1024,1025.26
512,4096,64,2048,1861.08
512,4096,64,4096,3621.07
512,4096,64,8192,7228.64
512,4096,64,16384,14301.6
512,4096,128,16,489.997
512,4096,128,32,493.987
512,4096,128,64,500.174
512,4096,128,128,591.299
512,4096,128,256,698.5
512,4096,128,512,1036.87
512,4096,128,1024,1878.68
512,4096,128,2048,3650.33
512,4096,128,4096,7203.25
512,4096,128,8192,14303.9
512,4096,128,16384,28497.7
512,8192,0,0,485.368
512,8192,1,16,482.306
512,8192,1,32,482.509
512,8192,1,64,483.118
512,8192,1,128,482.232
512,8192,1,256,483.086
512,8192,1,512,482.275
512,8192,1,1024,483.565
