prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,8,128,574.431
256,16384,8,256,602.09
256,16384,8,512,660.48
256,16384,8,1024,778.296
256,16384,8,2048,949.295
256,16384,8,4096,994.224
256,16384,8,8192,1215.8
256,16384,8,16384,1478.02
256,16384,16,16,592.703
256,16384,16,32,594.495
256,16384,16,64,595.711
256,16384,16,128,643.477
256,16384,16,256,698.219
256,16384,16,512,804.727
256,16384,16,1024,950.106
256,16384,16,2048,1027.76
256,16384,16,4096,1242.49
256,16384,16,8192,1726.13
256,16384,16,16384,2570.27
256,16384,32,16,684.01
256,16384,32,32,684.075
256,16384,32,64,687.723
256,16384,32,128,784.29
256,16384,32,256,886.936
256,16384,32,512,976.229
256,16384,32,1024,1091.02
256,16384,32,2048,1328.11
256,16384,32,4096,1938.83
256,16384,32,8192,3183.15
256,16384,32,16384,5780.53
256,16384,64,16,873.24
256,16384,64,32,877.977
256,16384,64,64,884.654
256,16384,64,128,982.011
256,16384,64,256,1039.33
256,16384,64,512,1172.08
256,16384,64,1024,1452.3
256,16384,64,2048,2087.13
256,16384,64,4096,3479.05
256,16384,64,8192,6376.64
256,16384,64,16384,12537
256,16384,128,16,1030.04
256,16384,128,32,1027.98
256,16384,128,64,1039.17
256,16384,128,128,1145.57
256,16384,128,256,1282.24
256,16384,128,512,1552.57
256,16384,128,1024,2151.32
256,16384,128,2048,3529.26
256,16384,128,4096,6368.73
256,16384,128,8192,12415
256,16384,128,16384,24591.1
512,0,0,0,48.4597
512,0,1,16,50.934
512,0,1,32,50.9237
512,0,1,64,51.4993
512,0,1,128,52.6193
512,0,1,256,53.4837
512,0,1,512,57.3873
512,0,1,1024,73.6653
512,0,1,2048,102.125
512,0,1,4096,158.104
512,0,1,8192,271.801
512,0,1,16384,499.016
512,0,2,16,54.2197
512,0,2,32,54.5717
512,0,2,64,54.0167
512,0,2,128,56.161
512,0,2,256,57.6333
512,0,2,512,64.4917
512,0,2,1024,83.2543
512,0,2,2048,111.629
512,0,2,4096,168.813
512,0,2,8192,283.291
512,0,2,16384,515.08
512,0,4,16,59.0837
512,0,4,32,59.1267
512,0,4,64,59.211
512,0,4,128,62.1347
512,0,4,256,65.2277
512,0,4,512,75.9797
512,0,4,1024,99.7993
512,0,4,2048,148.247
512,0,4,4096,259.994
512,0,4,8192,379.11
512,0,4,16384,620.767
512,0,8,16,68.342
512,0,8,32,68.4383
512,0,8,64,68.9503
512,0,8,128,75.3933
512,0,8,256,81.5583
512,0,8,512,100.023
512,0,8,1024,138.146
512,0,8,2048,215.737
512,0,8,4096,361.297
512,0,8,8192,610.42
512,0,8,16384,1092.74
512,0,16,16,86.0923
512,0,16,32,86.754
512,0,16,64,87.2763
512,0,16,128,100.034
512,0,16,256,113.655
512,0,16,512,147.65
512,0,16,1024,220.474
512,0,16,2048,375.334
512,0,16,4096,638.432
512,0,16,8192,1132.34
512,0,16,16384,2130.34
512,0,32,16,121.335
512,0,32,32,122.423
512,0,32,64,122.925
512,0,32,128,148.29
512,0,32,256,179.694
512,0,32,512,245.988
512,0,32,1024,428.721
512,0,32,2048,727.233
512,0,32,4096,1230.28
512,0,32,8192,2242.52
512,0,32,16384,4896.17
512,0,64,16,189.133
512,0,64,32,191.064
512,0,64,64,193.07
512,0,64,128,249.401
512,0,64,256,315.386
512,0,64,512,468.146
512,0,64,1024,834.637
512,0,64,2048,1580.52
512,0,64,4096,3099.75
512,0,64,8192,6145.56
512,0,64,16384,12196.4
512,0,128,16,332.944
512,0,128,32,337.381
512,0,128,64,342.15
512,0,128,128,466.919
512,0,128,256,594.9
512,0,128,512,870.094
512,0,128,1024,1587.02
512,0,128,2048,3087.41
512,0,128,4096,6134.31
512,0,128,8192,12159.1
512,0,128,16384,24240.6
512,16,0,0,54.2733
512,16,1,16,56.737
512,16,1,32,56.8547
512,16,1,64,56.8863
512,16,1,128,58.1767
512,16,1,256,59.5213
512,16,1,512,60.694
512,16,1,1024,77.0357
512,16,1,2048,105.026
512,16,1,4096,161.751
512,16,1,8192,275.897
512,16,1,16384,503.165
512,16,2,16,59.126
512,16,2,32,60.4167
512,16,2,64,59.734
512,16,2,128,61.463
512,16,2,256,63.4357
512,16,2,512,67.201
512,16,2,1024,84.9823
512,16,2,2048,117.005
512,16,2,4096,174.083
512,16,2,8192,289.722
512,16,2,16384,517.822
512,16,4,16,64.8653
512,16,4,32,64.8653
512,16,4,64,64.7687
512,16,4,128,67.7987
512,16,4,256,71.0737
512,16,4,512,78.6997
512,16,4,1024,104.002
512,16,4,2048,151.533
512,16,4,4096,266.095
512,16,4,8192,396.859
512,16,4,16384,640.885
512,16,8,16,74.2623
512,16,8,32,74.7953
512,16,8,64,74.7533
512,16,8,128,80.897
512,16,8,256,87.6603
512,16,8,512,103.255
512,16,8,1024,141.581
512,16,8,2048,218.606
512,16,8,4096,370.929
512,16,8,8192,622.314
512,16,8,16384,1113.8
512,16,16,16,91.948
512,16,16,32,92.3323
512,16,16,64,93.4623
512,16,16,128,105.922
512,16,16,256,119.341
512,16,16,512,150.691
512,16,16,1024,223.407
512,16,16,2048,383.292
512,16,16,4096,658.507
512,16,16,8192,1191.42
512,16,16,16384,2222.52
512,16,32,16,127.127
512,16,32,32,128.664
512,16,32,64,129.613
512,16,32,128,154.583
512,16,32,256,183.022
512,16,32,512,249.753
512,16,32,1024,424.817
512,16,32,2048,771.937
512,16,32,4096,1264.95
512,16,32,8192,2352.07
512,16,32,16384,5012.15
512,16,64,16,195.534
512,16,64,32,197.294
512,16,64,64,198.872
512,16,64,128,252.526
512,16,64,256,319.312
512,16,64,512,469.799
512,16,64,1024,839.683
512,16,64,2048,1582.44
512,16,64,4096,3105.88
512,16,64,8192,6162
512,16,64,16384,12190.1
512,16,128,16,336.347
512,16,128,32,340.741
512,16,128,64,345.488
512,16,128,128,470.738
512,16,128,256,598.462
512,16,128,512,872.419
512,16,128,1024,1589.85
512,16,128,2048,3091.65
512,16,128,4096,6133.75
512,16,128,8192,12188.3
512,16,128,16384,24246.4
512,32,0,0,54.6133
512,32,1,16,57.185
512,32,1,32,56.8433
512,32,1,64,57.2487
512,32,1,128,58.0377
512,32,1,256,59.798
512,32,1,512,61.0893
512,32,1,1024,76.8333
512,32,1,2048,105.57
512,32,1,4096,161.944
512,32,1,8192,276.324
512,32,1,16384,504.893
512,32,2,16,60.1713
512,32,2,32,60.2887
512,32,2,64,59.8727
512,32,2,128,61.5587
512,32,2,256,63.841
512,32,2,512,67.4353
512,32,2,1024,85.2497
512,32,2,2048,116.941
512,32,2,4096,173.709
512,32,2,8192,287.908
512,32,2,16384,518.6
512,32,4,16,64.897
512,32,4,32,64.8227
512,32,4,64,65.3023
512,32,4,128,68.524
512,32,4,256,71.425
512,32,4,512,78.4757
512,32,4,1024,104.407
512,32,4,2048,151.501
512,32,4,4096,265.22
512,32,4,8192,397.67
512,32,4,16384,639.786
512,32,8,16,74.3583
512,32,8,32,74.7637
512,32,8,64,75.009
512,32,8,128,80.9403
512,32,8,256,87.7883
512,32,8,512,102.668
512,32,8,1024,141.677
512,32,8,2048,217.614
512,32,8,4096,372.059
512,32,8,8192,627.455
512,32,8,16384,1115.05
512,32,16,16,91.9057
512,32,16,32,92.9507
512,32,16,64,93.185
512,32,16,128,105.997
512,32,16,256,119.49
512,32,16,512,150.562
512,32,16,1024,223.299
512,32,16,2048,382.502
512,32,16,4096,657.45
512,32,16,8192,1181.72
512,32,16,16384,2251.66
512,32,32,16,127.319
512,32,32,32,128.173
512,32,32,64,129.261
512,32,32,128,154.808
512,32,32,256,183.096
512,32,32,512,249.689
512,32,32,1024,424.284
512,32,32,2048,766.689
512,32,32,4096,1301.95
512,32,32,8192,2401.41
512,32,32,16384,4950.77
512,32,64,16,195.555
512,32,64,32,197.741
512,32,64,64,199.672
512,32,64,128,252.783
512,32,64,256,318.821
512,32,64,512,470.247
512,32,64,1024,839.362
512,32,64,2048,1584.47
512,32,64,4096,3094.64
512,32,64,8192,6152.33
512,32,64,16384,12196.1
512,32,128,16,336.454
512,32,128,32,340.699
512,32,128,64,345.371
512,32,128,128,470.61
512,32,128,256,598.079
512,32,128,512,873.101
512,32,128,1024,1585.25
512,32,128,2048,3094.09
512,32,128,4096,6120.64
512,32,128,8192,12200
512,32,128,16384,24239.9
512,64,0,0,54.9767
512,64,1,16,56.8333
512,64,1,32,57.4617
512,64,1,64,57.355
512,64,1,128,58.6037
512,64,1,256,59.7343
512,64,1,512,61.0037
512,64,1,1024,77.292
512,64,1,2048,105.463
512,64,1,4096,162.029
512,64,1,8192,276.549
512,64,1,16384,501.683
512,64,2,16,60.0437
512,64,2,32,60.3
512,64,2,64,60.3733
512,64,2,128,62.0493
512,64,2,256,63.8197
512,64,2,512,67.521
512,64,2,1024,85.7933
512,64,2,2048,116.791
512,64,2,4096,175.213
512,64,2,8192,287.343
512,64,2,16384,518.952
512,64,4,16,64.342
512,64,4,32,65.2593
512,64,4,64,65.249
512,64,4,128,68.353
512,64,4,256,71.905
512,64,4,512,78.7743
512,64,4,1024,104.023
512,64,4,2048,151.832
512,64,4,4096,266.148
512,64,4,8192,397.243
512,64,4,16384,641.258
512,64,8,16,74.2737
512,64,8,32,74.4747
512,64,8,64,75.4463
512,64,8,128,81.2807
512,64,8,256,87.948
512,64,8,512,103.01
512,64,8,1024,141.73
512,64,8,2048,218.851
512,64,8,4096,374.171
512,64,8,8192,625.781
512,64,8,16384,1113.81
512,64,16,16,92.0763
512,64,16,32,93.3347
512,64,16,64,93.591
512,64,16,128,106.124
512,64,16,256,119.703
512,64,16,512,151.021
512,64,16,1024,221.977
512,64,16,2048,382.8
512,64,16,4096,656.148
512,64,16,8192,1178.7
512,64,16,16384,2241.54
512,64,32,16,127.426
512,64,32,32,128.781
512,64,32,64,129.464
512,64,32,128,154.669
512,64,32,256,183.235
512,64,32,512,249.583
512,64,32,1024,425.585
512,64,32,2048,774.178
512,64,32,4096,1289.16
512,64,32,8192,2392.26
512,64,32,16384,5143.99
512,64,64,16,195.598
512,64,64,32,197.796
512,64,64,64,199.31
512,64,64,128,253.081
512,64,64,256,319.162
512,64,64,512,469.639
512,64,64,1024,837.112
512,64,64,2048,1580.64
512,64,64,4096,3103.2
512,64,64,8192,6173.49
512,64,64,16384,12213.7
512,64,128,16,336.368
512,64,128,32,340.934
512,64,128,64,345.531
512,64,128,128,470.76
512,64,128,256,598.495
512,64,128,512,872.803
512,64,128,1024,1588.32
512,64,128,2048,3095.38
512,64,128,4096,6132.29
512,64,128,8192,12188.9
512,64,128,16384,24237.3
512,128,0,0,56.737
512,128,1,16,60.6407
512,128,1,32,60.854
512,128,1,64,60.9617
512,128,1,128,61.4943
512,128,1,256,63.5963
512,128,1,512,65.558
512,128,1,1024,81.5693
512,128,1,2048,109.698
512,128,1,4096,166.456
512,128,1,8192,280.025
512,128,1,16384,507.496
512,128,2,16,63.521
512,128,2,32,63.905
512,128,2,64,63.9367
512,128,2,128,66.113
512,128,2,256,67.553
512,128,2,512,70.7527
512,128,2,1024,87.98
512,128,2,2048,121.879
512,128,2,4096,179.865
512,128,2,8192,292.645
512,128,2,16384,526.728
512,128,4,16,68.673
512,128,4,32,68.7473
512,128,4,64,69.057
512,128,4,128,71.8623
512,128,4,256,75.5103
512,128,4,512,81.932
512,128,4,1024,107.041
512,128,4,2048,157.24
512,128,4,4096,266.319
512,128,4,8192,410.566
512,128,4,16384,655.681
512,128,8,16,78.1983
512,128,8,32,78.572
512,128,8,64,78.8283
512,128,8,128,84.9503
512,128,8,256,91.436
512,128,8,512,106.253
512,128,8,1024,145.592
512,128,8,2048,221.38
512,128,8,4096,382.577
512,128,8,8192,637.087
512,128,8,16384,1125.75
512,128,16,16,96.2147
512,128,16,32,96.4493
512,128,16,64,96.9823
512,128,16,128,110.178
512,128,16,256,123.32
512,128,16,512,154.967
512,128,16,1024,224.419
512,128,16,2048,390.854
512,128,16,4096,674.358
512,128,16,8192,1219.03
512,128,16,16384,2293.64
512,128,32,16,131.149
512,128,32,32,132.354
512,128,32,64,133.357
512,128,32,128,158.893
512,128,32,256,187
512,128,32,512,253.572
512,128,32,1024,426.961
512,128,32,2048,792.055
512,128,32,4096,1387.23
512,128,32,8192,2473.31
512,128,32,16384,5094.3
512,128,64,16,199.609
512,128,64,32,201.4
512,128,64,64,203.502
512,128,64,128,256.537
512,128,64,256,323.493
512,128,64,512,473.064
512,128,64,1024,838.52
512,128,64,2048,1589.04
512,128,64,4096,3101.64
512,128,64,8192,6147.8
512,128,64,16384,12199.9
512,128,128,16,340.272
512,128,128,32,344.784
512,128,128,64,349.424
512,128,128,128,474.109
512,128,128,256,602.025
512,128,128,512,875.875
512,128,128,1024,1589.78
512,128,128,2048,3092.56
512,128,128,4096,6132.91
512,128,128,8192,12207.3
512,128,128,16384,24242.6
512,256,0,0,65.206
512,256,1,16,70.625
512,256,1,32,69.9743
512,256,1,64,70.657
512,256,1,128,72.2467
512,256,1,256,73.3667
512,256,1,512,76.1187
512,256,1,1024,86.6577
512,256,1,2048,117.464
512,256,1,4096,174.264
512,256,1,8192,288.132
512,256,1,16384,515.453
512,256,2,16,72.8333
512,256,2,32,73.5903
512,256,2,64,72.9393
512,256,2,128,75.3933
512,256,2,256,76.9397
512,256,2,512,80.919
512,256,2,1024,95.7457
512,256,2,2048,131.756
512,256,2,4096,188.472
512,256,2,8192,304.484
512,256,2,16384,529.672
512,256,4,16,78.156
512,256,4,32,77.8997
512,256,4,64,77.836
512,256,4,128,81.3887
512,256,4,256,84.7373
512,256,4,512,89.7727
512,256,4,1024,114.593
512,256,4,2048,163.629
512,256,4,4096,264.388
512,256,4,8192,441.414
512,256,4,16384,687.179
512,256,8,16,87.617
512,256,8,32,87.7877
512,256,8,64,88.044
512,256,8,128,94.657
512,256,8,256,101.378
512,256,8,512,113.815
512,256,8,1024,153.175
512,256,8,2048,229.71
512,256,8,4096,396.336
512,256,8,8192,653.909
512,256,8,16384,1176.45
512,256,16,16,105.591
512,256,16,32,105.804
512,256,16,64,106.753
512,256,16,128,119.564
512,256,16,256,133.154
512,256,16,512,162.455
512,256,16,1024,232.207
512,256,16,2048,403.953
512,256,16,4096,723.925
512,256,16,8192,1324.86
512,256,16,16384,2444.6
512,256,32,16,141.122
512,256,32,32,142.264
512,256,32,64,143.32
512,256,32,128,168.194
512,256,32,256,196.003
512,256,32,512,260.111
512,256,32,1024,433.788
512,256,32,2048,802.06
512,256,32,4096,1514.78
512,256,32,8192,2919.19
512,256,32,16384,5589.93
512,256,64,16,209.23
512,256,64,32,211.555
512,256,64,64,213.518
512,256,64,128,264.313
512,256,64,256,331.759
512,256,64,512,476.221
512,256,64,1024,843.895
512,256,64,2048,1590.07
512,256,64,4096,3098.31
512,256,64,8192,6163.11
512,256,64,16384,12200.3
512,256,128,16,347.462
512,256,128,32,351.493
512,256,128,64,356.325
512,256,128,128,481.501
512,256,128,256,609.951
512,256,128,512,881.017
512,256,128,1024,1595.79
512,256,128,2048,3095.06
512,256,128,4096,6123.4
512,256,128,8192,12194.6
512,256,128,16384,24244.4
512,512,0,0,79.692
512,512,1,16,87.308
512,512,1,32,87.7133
512,512,1,64,87.319
512,512,1,128,90.9557
512,512,1,256,91.8517
512,512,1,512,95.5213
512,512,1,1024,101.42
512,512,1,2048,132.365
512,512,1,4096,188.984
512,512,1,8192,301.861
512,512,1,16384,531.645
512,512,2,16,92.5457
512,512,2,32,93.2707
512,512,2,64,93.5907
512,512,2,128,94.9453
512,512,2,256,95.4253
512,512,2,512,98.9347
512,512,2,1024,108.855
512,512,2,2048,144.44
512,512,2,4096,210.339
512,512,2,8192,324.976
512,512,2,16384,553.94
512,512,4,16,96.759
512,512,4,32,96.897
512,512,4,64,96.5023
512,512,4,128,100.461
512,512,4,256,103.223
512,512,4,512,110.136
512,512,4,1024,127.095
512,512,4,2048,175.747
512,512,4,4096,270.255
512,512,4,8192,497.458
512,512,4,16384,748.513
512,512,8,16,106.028
512,512,8,32,106.978
512,512,8,64,107.287
512,512,8,128,113.591
512,512,8,256,120.823
512,512,8,512,133.08
512,512,8,1024,165.741
512,512,8,2048,242.809
512,512,8,4096,401.041
512,512,8,8192,694.657
512,512,8,16384,1221.37
512,512,16,16,124.268
512,512,16,32,124.386
512,512,16,64,125.453
512,512,16,128,138.807
512,512,16,256,152.365
512,512,16,512,178.637
512,512,16,1024,243.022
512,512,16,2048,412.433
512,512,16,4096,758.016
512,512,16,8192,1402.57
512,512,16,16384,2617.41
512,512,32,16,159.789
512,512,32,32,161.431
512,512,32,64,161.527
512,512,32,128,188.024
512,512,32,256,215.416
512,512,32,512,274.468
512,512,32,1024,435.153
512,512,32,2048,808.557
512,512,32,4096,1543.31
512,512,32,8192,2996.58
512,512,32,16384,5892.11
512,512,64,16,229.124
512,512,64,32,230.776
512,512,64,64,232.579
512,512,64,128,284.559
512,512,64,256,346.096
512,512,64,512,486.269
512,512,64,1024,842.691
512,512,64,2048,1594.92
512,512,64,4096,3102.26
512,512,64,8192,6145.13
512,512,64,16384,12203.9
512,512,128,16,366.033
512,512,128,32,369.883
512,512,128,64,374.95
512,512,128,128,495.795
512,512,128,256,624.202
512,512,128,512,893.657
512,512,128,1024,1599.02
512,512,128,2048,3100.06
512,512,128,4096,6121.48
512,512,128,8192,12239.4
512,512,128,16384,24254.5
512,1024,0,0,108.983
512,1024,1,16,117.261
512,1024,1,32,116.269
512,1024,1,64,116.759
512,1024,1,128,122.21
512,1024,1,256,129.485
512,1024,1,512,133.773
512,1024,1,1024,139.576
512,1024,1,2048,159.459
512,1024,1,4096,218.264
512,1024,1,8192,331.365
512,1024,1,16384,559.476
512,1024,2,16,122.125
512,1024,2,32,122.743
512,1024,2,64,123.159
512,1024,2,128,130.818
512,1024,2,256,137.143
512,1024,2,512,138.915
512,1024,2,1024,143.053
512,1024,2,2048,167.895
512,1024,2,4096,253.775
512,1024,2,8192,368.56
512,1024,2,16384,602.377
512,1024,4,16,130.488
512,1024,4,32,131.106
512,1024,4,64,132.29
512,1024,4,128,139.362
512,1024,4,256,142.818
512,1024,4,512,147.032
512,1024,4,1024,153.89
512,1024,4,2048,204.302
512,1024,4,4096,305.999
512,1024,4,8192,503.869
512,1024,4,16384,861.188
512,1024,8,16,143.651
512,1024,8,32,144.238
512,1024,8,64,144.664
512,1024,8,128,150.925
512,1024,8,256,157.741
512,1024,8,512,171.362
512,1024,8,1024,193.688
512,1024,8,2048,271.396
512,1024,8,4096,437.8
512,1024,8,8192,758.988
512,1024,8,16384,1300.32
512,1024,16,16,160.611
512,1024,16,32,162.019
512,1024,16,64,162.53
512,1024,16,128,175.586
512,1024,16,256,189.966
512,1024,16,512,217.22
512,1024,16,1024,275.802
512,1024,16,2048,432.124
512,1024,16,4096,788.311
512,1024,16,8192,1458.9
512,1024,16,16384,2733.34
512,1024,32,16,196.92
512,1024,32,32,198.062
512,1024,32,64,199.726
512,1024,32,128,225.892
512,1024,32,256,254.308
512,1024,32,512,310.181
512,1024,32,1024,463.004
512,1024,32,2048,816.333
512,1024,32,4096,1564.7
512,1024,32,8192,3025.58
512,1024,32,16384,5958.21
512,1024,64,16,267.215
512,1024,64,32,269.508
512,1024,64,64,271.151
512,1024,64,128,323.579
512,1024,64,256,385.425
512,1024,64,512,513.32
512,1024,64,1024,848.525
512,1024,64,2048,1596.44
512,1024,64,4096,3105.03
512,1024,64,8192,6165.11
512,1024,64,16384,12213.9
512,1024,128,16,405.959
512,1024,128,32,409.34
512,1024,128,64,414.247
512,1024,128,128,529.373
512,1024,128,256,652.223
512,1024,128,512,923.129
512,1024,128,1024,1602.81
512,1024,128,2048,3106.72
512,1024,128,4096,6133.23
512,1024,128,8192,12229.4
512,1024,128,16384,24259.2
512,2048,0,0,167.682
512,2048,1,16,174.702
512,2048,1,32,174.83
512,2048,1,64,175.149
512,2048,1,128,180.697
512,2048,1,256,187.608
512,2048,1,512,201.656
512,2048,1,1024,220.142
512,2048,1,2048,225.849
512,2048,1,4096,274.661
512,2048,1,8192,389.873
512,2048,1,16384,617.258
512,2048,2,16,180.29
512,2048,2,32,180.718
512,2048,2,64,180.344
512,2048,2,128,188.216
512,2048,2,256,196.045
512,2048,2,512,210.808
512,2048,2,1024,225.124
512,2048,2,2048,228.633
512,2048,2,4096,282.703
512,2048,2,8192,460.487
512,2048,2,16384,699.872
512,2048,4,16,188.749
512,2048,4,32,188.868
512,2048,4,64,188.952
512,2048,4,128,200.942
512,2048,4,256,213.731
512,2048,4,512,224.505
512,2048,4,1024,233.412
512,2048,4,2048,240.42
512,2048,4,4096,347.589
512,2048,4,8192,576.117
512,2048,4,16384,996.57
512,2048,8,16,206.072
512,2048,8,32,206.777
512,2048,8,64,207.577
512,2048,8,128,225.379
512,2048,8,256,232.847
512,2048,8,512,244.932
512,2048,8,1024,272.708
512,2048,8,2048,309.711
512,2048,8,4096,474.621
512,2048,8,8192,816.674
512,2048,8,16384,1433.54
512,2048,16,16,236.644
512,2048,16,32,236.238
512,2048,16,64,236.121
512,2048,16,128,249.155
512,2048,16,256,262.714
512,2048,16,512,290.938
512,2048,16,1024,351.515
512,2048,16,2048,453.725
512,2048,16,4096,784.695
512,2048,16,8192,1527.22
512,2048,16,16384,2859.86
512,2048,32,16,270.148
512,2048,32,32,271.993
512,2048,32,64,271.215
512,2048,32,128,298.724
512,2048,32,256,327.952
512,2048,32,512,385.063
512,2048,32,1024,515.187
512,2048,32,2048,811.181
512,2048,32,4096,1587.53
512,2048,32,8192,3080.16
512,2048,32,16384,6014.79
512,2048,64,16,341.553
512,2048,64,32,344.251
512,2048,64,64,345.189
512,2048,64,128,400.209
512,2048,64,256,463.389
512,2048,64,512,585.055
512,2048,64,1024,879.182
512,2048,64,2048,1620.3
512,2048,64,4096,3138.25
512,2048,64,8192,6179.2
512,2048,64,16384,12244.8
512,2048,128,16,482.343
512,2048,128,32,486.408
512,2048,128,64,493.118
512,2048,128,128,607.455
