prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,32,1024,762.998
2048,32,32,2048,1041.29
2048,32,32,4096,1726.45
2048,32,32,8192,3255.42
2048,32,32,16384,6263.66
2048,32,64,16,687.466
2048,32,64,32,691.615
2048,32,64,64,690.57
2048,32,64,128,744.341
2048,32,64,256,808.46
2048,32,64,512,935.417
2048,32,64,1024,1200.65
2048,32,64,2048,1848.44
2048,32,64,4096,3355.51
2048,32,64,8192,6358.65
2048,32,64,16384,12379.5
2048,32,128,16,1007.96
2048,32,128,32,1013.67
2048,32,128,64,1021.34
2048,32,128,128,1150.46
2048,32,128,256,1274.64
2048,32,128,512,1529.11
2048,32,128,1024,2054.6
2048,32,128,2048,3354.95
2048,32,128,4096,6349
2048,32,128,8192,12362.3
2048,32,128,16384,24401.4
2048,64,0,0,366.406
2048,64,1,16,370.918
2048,64,1,32,371.963
2048,64,1,64,372.101
2048,64,1,128,372.273
2048,64,1,256,373.648
2048,64,1,512,374.555
2048,64,1,1024,379.088
2048,64,1,2048,384.944
2048,64,1,4096,452.742
2048,64,1,8192,581.449
2048,64,1,16384,812.023
2048,64,2,16,376.518
2048,64,2,32,376.24
2048,64,2,64,376.582
2048,64,2,128,379.76
2048,64,2,256,379.568
2048,64,2,512,383.28
2048,64,2,1024,390.534
2048,64,2,2048,407.676
2048,64,2,4096,485.938
2048,64,2,8192,635.135
2048,64,2,16384,908.11
2048,64,4,16,386.043
2048,64,4,32,385.692
2048,64,4,64,387.152
2048,64,4,128,389.061
2048,64,4,256,392.955
2048,64,4,512,400.486
2048,64,4,1024,412.891
2048,64,4,2048,449.202
2048,64,4,4096,556.136
2048,64,4,8192,759.798
2048,64,4,16384,1176.81
2048,64,8,16,405.35
2048,64,8,32,405.265
2048,64,8,64,406.385
2048,64,8,128,412.454
2048,64,8,256,420.123
2048,64,8,512,436.209
2048,64,8,1024,461.415
2048,64,8,2048,533.214
2048,64,8,4096,697.462
2048,64,8,8192,1037.71
2048,64,8,16384,1889.21
2048,64,16,16,445.116
2048,64,16,32,445.191
2048,64,16,64,445.522
2048,64,16,128,459.537
2048,64,16,256,474.919
2048,64,16,512,504.445
2048,64,16,1024,559.667
2048,64,16,2048,697.162
2048,64,16,4096,999.322
2048,64,16,8192,1776.92
2048,64,16,16384,3325.88
2048,64,32,16,525.852
2048,64,32,32,526.557
2048,64,32,64,528.061
2048,64,32,128,553.47
2048,64,32,256,583.625
2048,64,32,512,643.828
2048,64,32,1024,764.352
2048,64,32,2048,1040.16
2048,64,32,4096,1725.83
2048,64,32,8192,3253.38
2048,64,32,16384,6270.08
2048,64,64,16,689.835
2048,64,64,32,689.055
2048,64,64,64,689.706
2048,64,64,128,744.395
2048,64,64,256,807.361
2048,64,64,512,932.984
2048,64,64,1024,1201.31
2048,64,64,2048,1850.63
2048,64,64,4096,3356.22
2048,64,64,8192,6359.93
2048,64,64,16384,12378.8
2048,64,128,16,1008.57
2048,64,128,32,1013.76
2048,64,128,64,1021.34
2048,64,128,128,1146.81
2048,64,128,256,1275.04
2048,64,128,512,1529.31
2048,64,128,1024,2055.62
2048,64,128,2048,3352.32
2048,64,128,4096,6347.22
2048,64,128,8192,12359.2
2048,64,128,16384,24398.5
2048,128,0,0,380.688
2048,128,1,16,385.989
2048,128,1,32,385.809
2048,128,1,64,385.606
2048,128,1,128,388.827
2048,128,1,256,387.451
2048,128,1,512,389.393
2048,128,1,1024,392.124
2048,128,1,2048,399.42
2048,128,1,4096,464.839
2048,128,1,8192,594.239
2048,128,1,16384,830.711
2048,128,2,16,390.022
2048,128,2,32,391.857
2048,128,2,64,391.119
2048,128,2,128,393.114
2048,128,2,256,393.83
2048,128,2,512,398.246
2048,128,2,1024,404.604
2048,128,2,2048,421.777
2048,128,2,4096,502.002
2048,128,2,8192,653.802
2048,128,2,16384,928.962
2048,128,4,16,399.59
2048,128,4,32,399.537
2048,128,4,64,400.219
2048,128,4,128,403.206
2048,128,4,256,406.982
2048,128,4,512,416.39
2048,128,4,1024,428.86
2048,128,4,2048,461.309
2048,128,4,4096,571.015
2048,128,4,8192,773.847
2048,128,4,16384,1192.82
2048,128,8,16,420.091
2048,128,8,32,419.932
2048,128,8,64,420.689
2048,128,8,128,427.836
2048,128,8,256,433.767
2048,128,8,512,449.842
2048,128,8,1024,476.231
2048,128,8,2048,549.224
2048,128,8,4096,711.935
2048,128,8,8192,1049.7
2048,128,8,16384,1901.6
2048,128,16,16,460.156
2048,128,16,32,460.081
2048,128,16,64,459.879
2048,128,16,128,473.649
2048,128,16,256,488.647
2048,128,16,512,517.181
2048,128,16,1024,576.04
2048,128,16,2048,712.181
2048,128,16,4096,1013.36
2048,128,16,8192,1780.92
2048,128,16,16384,3326.7
2048,128,32,16,539.944
2048,128,32,32,539.976
2048,128,32,64,540.52
2048,128,32,128,567.667
2048,128,32,256,596.648
2048,128,32,512,659.849
2048,128,32,1024,780.854
2048,128,32,2048,1053.17
2048,128,32,4096,1731.32
2048,128,32,8192,3262.72
2048,128,32,16384,6271.98
2048,128,64,16,700.244
2048,128,64,32,702.527
2048,128,64,64,704.149
2048,128,64,128,758.944
2048,128,64,256,820.972
2048,128,64,512,947.064
2048,128,64,1024,1214.84
2048,128,64,2048,1857.79
2048,128,64,4096,3367.81
2048,128,64,8192,6372.65
2048,128,64,16384,12387.3
2048,128,128,16,1022.6
2048,128,128,32,1028.1
2048,128,128,64,1035.6
2048,128,128,128,1161.31
2048,128,128,256,1289.23
2048,128,128,512,1543.36
2048,128,128,1024,2069.24
2048,128,128,2048,3364.9
2048,128,128,4096,6359.79
2048,128,128,8192,12378.9
2048,128,128,16384,24415.3
2048,256,0,0,411.557
2048,256,1,16,416.208
2048,256,1,32,415.846
2048,256,1,64,416.197
2048,256,1,128,417.264
2048,256,1,256,418.193
2048,256,1,512,420.294
2048,256,1,1024,423.142
2048,256,1,2048,429.617
2048,256,1,4096,493.874
2048,256,1,8192,622.75
2048,256,1,16384,864.097
2048,256,2,16,420.913
2048,256,2,32,421.521
2048,256,2,64,421.041
2048,256,2,128,423.153
2048,256,2,256,424.561
2048,256,2,512,428.327
2048,256,2,1024,435.088
2048,256,2,2048,447.814
2048,256,2,4096,529.17
2048,256,2,8192,682.377
2048,256,2,16384,966.36
2048,256,4,16,431.036
2048,256,4,32,430.364
2048,256,4,64,430.097
2048,256,4,128,433.67
2048,256,4,256,437.404
2048,256,4,512,445.499
2048,256,4,1024,458.939
2048,256,4,2048,490.001
2048,256,4,4096,599.944
2048,256,4,8192,804.864
2048,256,4,16384,1228.23
2048,256,8,16,449.948
2048,256,8,32,451.228
2048,256,8,64,450.012
2048,256,8,128,456.657
2048,256,8,256,464.454
2048,256,8,512,480.647
2048,256,8,1024,507.495
2048,256,8,2048,575.667
2048,256,8,4096,742.602
2048,256,8,8192,1076.19
2048,256,8,16384,1912.36
2048,256,16,16,488.967
2048,256,16,32,490.012
2048,256,16,64,490.321
2048,256,16,128,503.633
2048,256,16,256,518.482
2048,256,16,512,546.898
2048,256,16,1024,605.651
2048,256,16,2048,743.178
2048,256,16,4096,1036.31
2048,256,16,8192,1791.26
2048,256,16,16384,3348.59
2048,256,32,16,569.426
2048,256,32,32,570.312
2048,256,32,64,571.997
2048,256,32,128,597.459
2048,256,32,256,627.572
2048,256,32,512,686.975
2048,256,32,1024,808.897
2048,256,32,2048,1079.41
2048,256,32,4096,1737.62
2048,256,32,8192,3276.85
2048,256,32,16384,6284.63
2048,256,64,16,730.666
2048,256,64,32,731.967
2048,256,64,64,734.474
2048,256,64,128,788.65
2048,256,64,256,851.031
2048,256,64,512,975.235
2048,256,64,1024,1243.19
2048,256,64,2048,1873.54
2048,256,64,4096,3378.02
2048,256,64,8192,6388.55
2048,256,64,16384,12411.6
2048,256,128,16,1051.26
2048,256,128,32,1056.86
2048,256,128,64,1064.85
2048,256,128,128,1189.18
2048,256,128,256,1318.17
2048,256,128,512,1581.38
2048,256,128,1024,2095.41
2048,256,128,2048,3382.99
2048,256,128,4096,6378.61
2048,256,128,8192,12390.8
2048,256,128,16384,24425.9
2048,512,0,0,472.359
2048,512,1,16,477.894
2048,512,1,32,477.991
2048,512,1,64,476.955
2048,512,1,128,478.63
2048,512,1,256,478.887
2048,512,1,512,480.305
2048,512,1,1024,483.985
2048,512,1,2048,490.216
2048,512,1,4096,549.415
2048,512,1,8192,681.044
2048,512,1,16384,930.776
2048,512,2,16,481.393
2048,512,2,32,481.767
2048,512,2,64,481.734
2048,512,2,128,483.963
2048,512,2,256,486.386
2048,512,2,512,488.583
2048,512,2,1024,496.903
2048,512,2,2048,510.012
2048,512,2,4096,586.579
2048,512,2,8192,740.458
2048,512,2,16384,1035.48
2048,512,4,16,490.951
2048,512,4,32,490.406
2048,512,4,64,492.028
2048,512,4,128,494.044
2048,512,4,256,497.18
2048,512,4,512,506.45
2048,512,4,1024,519.015
2048,512,4,2048,547.869
2048,512,4,4096,656.404
2048,512,4,8192,864.834
2048,512,4,16384,1286.5
2048,512,8,16,510.514
2048,512,8,32,511.25
2048,512,8,64,511.42
2048,512,8,128,516.135
2048,512,8,256,525.383
2048,512,8,512,540.893
2048,512,8,1024,568.701
2048,512,8,2048,630.473
2048,512,8,4096,800.075
2048,512,8,8192,1127.62
2048,512,8,16384,1940.62
2048,512,16,16,548.914
2048,512,16,32,549.138
2048,512,16,64,549.693
2048,512,16,128,564.818
2048,512,16,256,577.863
2048,512,16,512,607.293
2048,512,16,1024,667.539
2048,512,16,2048,798.08
2048,512,16,4096,1088.26
2048,512,16,8192,1810.58
2048,512,16,16384,3401.23
2048,512,32,16,630.356
2048,512,32,32,630.025
2048,512,32,64,629.502
2048,512,32,128,657.535
2048,512,32,256,686.57
2048,512,32,512,747.786
2048,512,32,1024,867.82
2048,512,32,2048,1135.4
2048,512,32,4096,1758.23
2048,512,32,8192,3306.66
2048,512,32,16384,6315.73
2048,512,64,16,791.147
2048,512,64,32,792.576
2048,512,64,64,793.888
2048,512,64,128,849.089
2048,512,64,256,911.287
2048,512,64,512,1031.16
2048,512,64,1024,1297.25
2048,512,64,2048,1914.75
2048,512,64,4096,3416.63
2048,512,64,8192,6425.25
2048,512,64,16384,12443.1
2048,512,128,16,1111.08
2048,512,128,32,1116.41
2048,512,128,64,1123.93
2048,512,128,128,1245.09
2048,512,128,256,1374.81
2048,512,128,512,1629.7
2048,512,128,1024,2152.1
2048,512,128,2048,3427.51
2048,512,128,4096,6422.27
2048,512,128,8192,12440.6
2048,512,128,16384,24480.7
2048,1024,0,0,596.254
2048,1024,1,16,597.704
2048,1024,1,32,598.089
2048,1024,1,64,599.795
2048,1024,1,128,599.721
2048,1024,1,256,598.653
2048,1024,1,512,600.851
2048,1024,1,1024,606.931
2048,1024,1,2048,612.509
2048,1024,1,4096,658.792
2048,1024,1,8192,792.651
2048,1024,1,16384,1050.28
2048,1024,2,16,601.384
2048,1024,2,32,603.464
2048,1024,2,64,603.389
2048,1024,2,128,604.552
2048,1024,2,256,606.963
2048,1024,2,512,610.163
2048,1024,2,1024,617.299
2048,1024,2,2048,630.953
2048,1024,2,4096,693.693
2048,1024,2,8192,859.925
2048,1024,2,16384,1151.84
2048,1024,4,16,611.347
2048,1024,4,32,611.027
2048,1024,4,64,612.328
2048,1024,4,128,615.208
2048,1024,4,256,616.125
2048,1024,4,512,626.078
2048,1024,4,1024,641.182
2048,1024,4,2048,669.438
2048,1024,4,4096,771.883
2048,1024,4,8192,983.245
2048,1024,4,16384,1388.98
2048,1024,8,16,631.72
2048,1024,8,32,633.608
2048,1024,8,64,635.379
2048,1024,8,128,639.71
2048,1024,8,256,643.497
2048,1024,8,512,659.528
2048,1024,8,1024,692.649
2048,1024,8,2048,745.791
2048,1024,8,4096,912.152
2048,1024,8,8192,1236.26
2048,1024,8,16384,2002.09
2048,1024,16,16,670.398
2048,1024,16,32,671.988
2048,1024,16,64,670.943
2048,1024,16,128,682.846
2048,1024,16,256,697.31
2048,1024,16,512,726.517
2048,1024,16,1024,788.747
2048,1024,16,2048,912.769
2048,1024,16,4096,1193.41
2048,1024,16,8192,1872.38
2048,1024,16,16384,3488.33
2048,1024,32,16,748.085
2048,1024,32,32,749.268
2048,1024,32,64,749.887
2048,1024,32,128,776.266
2048,1024,32,256,807.648
2048,1024,32,512,869.516
2048,1024,32,1024,986.594
2048,1024,32,2048,1237.09
2048,1024,32,4096,1841.53
2048,1024,32,8192,3363.72
2048,1024,32,16384,6388.48
2048,1024,64,16,910.369
2048,1024,64,32,911.361
2048,1024,64,64,913.581
2048,1024,64,128,969.367
2048,1024,64,256,1032.19
2048,1024,64,512,1148.08
2048,1024,64,1024,1405.1
2048,1024,64,2048,2008.49
2048,1024,64,4096,3472.46
2048,1024,64,8192,6481.73
2048,1024,64,16384,12510.9
2048,1024,128,16,1231.01
2048,1024,128,32,1235.75
2048,1024,128,64,1245.55
2048,1024,128,128,1357.44
2048,1024,128,256,1488.54
2048,1024,128,512,1742.1
2048,1024,128,1024,2263.32
2048,1024,128,2048,3524.07
2048,1024,128,4096,6484.59
2048,1024,128,8192,12505
2048,1024,128,16384,24549.1
2048,2048,0,0,836.769
2048,2048,1,16,837.899
2048,2048,1,32,838.315
2048,2048,1,64,838.411
2048,2048,1,128,839.362
2048,2048,1,256,838.145
2048,2048,1,512,840.054
2048,2048,1,1024,846.753
2048,2048,1,2048,852.524
2048,2048,1,4096,871.212
2048,2048,1,8192,1009.58
2048,2048,1,16384,1279.56
2048,2048,2,16,841.045
2048,2048,2,32,840.416
2048,2048,2,64,840.373
2048,2048,2,128,844.897
2048,2048,2,256,843.915
2048,2048,2,512,848.705
2048,2048,2,1024,855.724
2048,2048,2,2048,872.47
2048,2048,2,4096,914.871
2048,2048,2,8192,1089.09
2048,2048,2,16384,1397.26
2048,2048,4,16,851.136
2048,2048,4,32,851.68
2048,2048,4,64,859.627
2048,2048,4,128,856.096
2048,2048,4,256,860.278
2048,2048,4,512,867.735
2048,2048,4,1024,881.462
2048,2048,4,2048,909.815
2048,2048,4,4096,987.981
2048,2048,4,8192,1220.68
2048,2048,4,16384,1626.53
2048,2048,8,16,874.166
2048,2048,8,32,874.262
2048,2048,8,64,876.076
2048,2048,8,128,882.422
2048,2048,8,256,888.162
2048,2048,8,512,899.991
2048,2048,8,1024,935.138
2048,2048,8,2048,999.865
2048,2048,8,4096,1136.41
2048,2048,8,8192,1476.56
2048,2048,8,16384,2153.59
2048,2048,16,16,915.874
2048,2048,16,32,917.463
2048,2048,16,64,917.143
2048,2048,16,128,930.253
2048,2048,16,256,945.485
2048,2048,16,512,968.877
2048,2048,16,1024,1024.91
2048,2048,16,2048,1144.89
2048,2048,16,4096,1420.56
2048,2048,16,8192,2037.05
2048,2048,16,16384,3571.38
2048,2048,32,16,997.047
2048,2048,32,32,993.56
2048,2048,32,64,992.877
2048,2048,32,128,1015.89
2048,2048,32,256,1050.21
2048,2048,32,512,1108.8
2048,2048,32,1024,1225.19
2048,2048,32,2048,1466.28
2048,2048,32,4096,2024.64
2048,2048,32,8192,3456.36
2048,2048,32,16384,6527.07
2048,2048,64,16,1148.15
2048,2048,64,32,1150.58
2048,2048,64,64,1156.72
2048,2048,64,128,1220.78
2048,2048,64,256,1271.11
2048,2048,64,512,1396.75
2048,2048,64,1024,1626.12
2048,2048,64,2048,2183.44
2048,2048,64,4096,3616.1
2048,2048,64,8192,6624.92
2048,2048,64,16384,12650.3
2048,2048,128,16,1474.56
2048,2048,128,32,1476.67
2048,2048,128,64,1490.1
2048,2048,128,128,1596.59
2048,2048,128,256,1720.57
2048,2048,128,512,1969.77
2048,2048,128,1024,2500.76
2048,2048,128,2048,3701.28
2048,2048,128,4096,6611.33
2048,2048,128,8192,12651.6
2048,2048,128,16384,24677
2048,4096,0,0,1314.02
2048,4096,1,16,1317.39
2048,4096,1,32,1320.16
2048,4096,1,64,1318.3
2048,4096,1,128,1322.38
2048,4096,1,256,1319.49
2048,4096,1,512,1322.43
2048,4096,1,1024,1332.44
2048,4096,1,2048,1337.58
2048,4096,1,4096,1362.14
2048,4096,1,8192,1447.58
2048,4096,1,16384,1708.92
2048,4096,2,16,1326.03
2048,4096,2,32,1325.08
2048,4096,2,64,1324.06
2048,4096,2,128,1327.07
2048,4096,2,256,1330.59
2048,4096,2,512,1333.6
2048,4096,2,1024,1342.27
2048,4096,2,2048,1355.94
2048,4096,2,4096,1385.13
2048,4096,2,8192,1511.45
2048,4096,2,16384,1851.53
2048,4096,4,16,1334.48
2048,4096,4,32,1338.51
2048,4096,4,64,1336.91
2048,4096,4,128,1350.02
2048,4096,4,256,1347.64
2048,4096,4,512,1354.12
2048,4096,4,1024,1369.4
2048,4096,4,2048,1391.36
2048,4096,4,4096,1441.6
2048,4096,4,8192,1646.85
2048,4096,4,16384,2084.7
2048,4096,8,16,1369.69
2048,4096,8,32,1369.44
2048,4096,8,64,1363.73
2048,4096,8,128,1374.5
2048,4096,8,256,1380.62
2048,4096,8,512,1391.86
2048,4096,8,1024,1417.12
2048,4096,8,2048,1467.31
2048,4096,8,4096,1580.33
2048,4096,8,8192,1915.82
2048,4096,8,16384,2591.54
2048,4096,16,16,1410.1
2048,4096,16,32,1418.6
2048,4096,16,64,1410.83
2048,4096,16,128,1426.55
2048,4096,16,256,1443.22
2048,4096,16,512,1463.6
2048,4096,16,1024,1507.9
2048,4096,16,2048,1626.42
2048,4096,16,4096,1898.43
2048,4096,16,8192,2450.12
2048,4096,16,16384,3881.16
2048,4096,32,16,1457.4
2048,4096,32,32,1469.13
2048,4096,32,64,1462.08
2048,4096,32,128,1486
2048,4096,32,256,1509.84
2048,4096,32,512,1579.55
2048,4096,32,1024,1707.25
2048,4096,32,2048,1944.32
2048,4096,32,4096,2456.49
2048,4096,32,8192,3722.14
2048,4096,32,16384,6870.41
2048,4096,64,16,1612.22
2048,4096,64,32,1633.65
2048,4096,64,64,1623.65
2048,4096,64,128,1680.36
2048,4096,64,256,1744.8
2048,4096,64,512,1886.87
2048,4096,64,1024,2100.47
2048,4096,64,2048,2588.64
2048,4096,64,4096,3880.32
2048,4096,64,8192,6912.49
2048,4096,64,16384,12931
2048,4096,128,16,1949.95
2048,4096,128,32,1960.51
2048,4096,128,64,1967.18
2048,4096,128,128,2078.15
2048,4096,128,256,2198.96
2048,4096,128,512,2425.72
2048,4096,128,1024,2928.07
2048,4096,128,2048,4075.79
2048,4096,128,4096,6906.56
2048,4096,128,8192,12946.3
2048,4096,128,16384,24985.1
2048,8192,0,0,2218.08
2048,8192,1,16,2214.51
2048,8192,1,32,2209.72
2048,8192,1,64,2233.41
2048,8192,1,128,2280.69
2048,8192,1,256,2314.97
2048,8192,1,512,2289.97
2048,8192,1,1024,2317.42
2048,8192,1,2048,2346.67
2048,8192,1,4096,2330.27
2048,8192,1,8192,2405.42
2048,8192,1,16384,2601.44
2048,8192,2,16,2292.84
2048,8192,2,32,2296.69
2048,8192,2,64,2296.17
2048,8192,2,128,2300.83
2048,8192,2,256,2330.33
2048,8192,2,512,2350.89
2048,8192,2,1024,2345.48
2048,8192,2,2048,2335.32
2048,8192,2,4096,2388.29
2048,8192,2,8192,2415.55
2048,8192,2,16384,2678.71
2048,8192,4,16,2319.32
2048,8192,4,32,2313.78
2048,8192,4,64,2310.43
2048,8192,4,128,2320.01
2048,8192,4,256,2366.1
2048,8192,4,512,2334.7
2048,8192,4,1024,2409.02
2048,8192,4,2048,2390.63
2048,8192,4,4096,2407.99
2048,8192,4,8192,2484.41
2048,8192,4,16384,3019.09
2048,8192,8,16,2357.5
2048,8192,8,32,2384.69
2048,8192,8,64,2373.51
2048,8192,8,128,2353.64
2048,8192,8,256,2349.8
2048,8192,8,512,2372.22
2048,8192,8,1024,2381.93
2048,8192,8,2048,2484.21
2048,8192,8,4096,2554.2
2048,8192,8,8192,2769.87
2048,8192,8,16384,3461.73
2048,8192,16,16,2360.74
2048,8192,16,32,2353.28
2048,8192,16,64,2352.36
2048,8192,16,128,2351
2048,8192,16,256,2364.07
2048,8192,16,512,2400.99
2048,8192,16,1024,2487.2
2048,8192,16,2048,2569.49
2048,8192,16,4096,2826.27
2048,8192,16,8192,3390.92
2048,8192,16,16384,4473.02
2048,8192,32,16,2399.8
2048,8192,32,32,2368.54
2048,8192,32,64,2378.95
2048,8192,32,128,2396.4
2048,8192,32,256,2425.28
2048,8192,32,512,2495.98
2048,8192,32,1024,2634.16
2048,8192,32,2048,2903.93
2048,8192,32,4096,3377.26
2048,8192,32,8192,4405.34
2048,8192,32,16384,7342.22
2048,8192,64,16,2562.84
2048,8192,64,32,2531.44
2048,8192,64,64,2532.2
2048,8192,64,128,2595.66
2048,8192,64,256,2703.43
2048,8192,64,512,2793.24
2048,8192,64,1024,3094.75
2048,8192,64,2048,3529.13
2048,8192,64,4096,4541.37
2048,8192,64,8192,7444.28
2048,8192,64,16384,13522.5
2048,8192,128,16,2901.71
2048,8192,128,32,2906.64
2048,8192,128,64,2898.68
2048,8192,128,128,3020.1
2048,8192,128,256,3133.24
2048,8192,128,512,3381.81
2048,8192,128,1024,3852.53
2048,8192,128,2048,4871.04
2048,8192,128,4096,7529.98
2048,8192,128,8192,13517.2
2048,8192,128,16384,25466.6
2048,16384,0,0,4200.37
2048,16384,1,16,4189.25
2048,16384,1,32,4265.76
2048,16384,1,64,4230.64
2048,16384,1,128,4198.56
2048,16384,1,256,4194.06
2048,16384,1,512,4207.38
2048,16384,1,1024,4328.26
2048,16384,1,2048,4341.29
2048,16384,1,4096,4342.37
2048,16384,1,8192,4459.31
2048,16384,1,16384,4437.76
2048,16384,2,16,4254.56
2048,16384,2,32,4261.76
2048,16384,2,64,4258.96
2048,16384,2,128,4190.05
2048,16384,2,256,4196.45
2048,16384,2,512,4214.52
2048,16384,2,1024,4270.44
2048,16384,2,2048,4256.88
2048,16384,2,4096,4422.34
2048,16384,2,8192,4463.68
2048,16384,2,16384,4527.28
2048,16384,4,16,4263.07
2048,16384,4,32,4194.68
2048,16384,4,64,4239.85
2048,16384,4,128,4204.55
2048,16384,4,256,4279.92
2048,16384,4,512,4201.65
2048,16384,4,1024,4300.4
2048,16384,4,2048,4353.79
2048,16384,4,4096,4335.79
2048,16384,4,8192,4495.76
2048,16384,4,16384,4687.46
2048,16384,8,16,4292.16
2048,16384,8,32,4278.43
2048,16384,8,64,4220.63
2048,16384,8,128,4199.34
2048,16384,8,256,4182.65
2048,16384,8,512,4261.67
2048,16384,8,1024,4302.25
2048,16384,8,2048,4356.43
2048,16384,8,4096,4423.93
2048,16384,8,8192,4737.98
2048,16384,8,16384,5266.37
2048,16384,16,16,4195.11
2048,16384,16,32,4261.58
2048,16384,16,64,4245.81
2048,16384,16,128,4229
2048,16384,16,256,4239.74
2048,16384,16,512,4294.38
2048,16384,16,1024,4264.44
2048,16384,16,2048,4497.22
2048,16384,16,4096,4746.64
2048,16384,16,8192,5380.35
2048,16384,16,16384,6278.55
2048,16384,32,16,4306.05
2048,16384,32,32,4308.06
2048,16384,32,64,4281.26
2048,16384,32,128,4239.59
2048,16384,32,256,4263.54
2048,16384,32,512,4325.78
2048,16384,32,1024,4561.74
2048,16384,32,2048,4858.36
2048,16384,32,4096,5348.04
2048,16384,32,8192,6296.45
2048,16384,32,16384,8386.94
2048,16384,64,16,4391.5
2048,16384,64,32,4436.57
2048,16384,64,64,4436.34
2048,16384,64,128,4489.36
2048,16384,64,256,4523.61
2048,16384,64,512,4708.35
2048,16384,64,1024,4929.1
2048,16384,64,2048,5471.6
2048,16384,64,4096,6452.38
2048,16384,64,8192,8507.21
