prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,16,16384,2286.19
64,8192,32,16,267.243
64,8192,32,32,267.308
64,8192,32,64,269.323
64,8192,32,128,290.04
64,8192,32,256,321.42
64,8192,32,512,387.521
64,8192,32,1024,515.128
64,8192,32,2048,806.551
64,8192,32,4096,1496.98
64,8192,32,8192,2937.63
64,8192,32,16384,5975.33
64,8192,64,16,300.288
64,8192,64,32,302.603
64,8192,64,64,306.198
64,8192,64,128,355.062
64,8192,64,256,476.001
64,8192,64,512,710.081
64,8192,64,1024,1139.1
64,8192,64,2048,1991.71
64,8192,64,4096,3583.29
64,8192,64,8192,7237.03
64,8192,64,16384,14440.8
64,8192,128,16,371.873
64,8192,128,32,375.329
64,8192,128,64,382.507
64,8192,128,128,532.225
64,8192,128,256,759.084
64,8192,128,512,1226.68
64,8192,128,1024,2112.23
64,8192,128,2048,3897.52
64,8192,128,4096,7480.81
64,8192,128,8192,14794.1
64,8192,128,16384,29445.3
64,16384,0,0,477.163
64,16384,1,16,475.105
64,16384,1,32,475.073
64,16384,1,64,475.317
64,16384,1,128,475.169
64,16384,1,256,475.105
64,16384,1,512,475.265
64,16384,1,1024,475.138
64,16384,1,2048,475.244
64,16384,1,4096,475.138
64,16384,1,8192,475.201
64,16384,1,16384,476.225
64,16384,2,16,475.319
64,16384,2,32,475.414
64,16384,2,64,475.202
64,16384,2,128,475.436
64,16384,2,256,475.628
64,16384,2,512,475.788
64,16384,2,1024,475.959
64,16384,2,2048,475.958
64,16384,2,4096,476.012
64,16384,2,8192,476.353
64,16384,2,16384,480.055
64,16384,4,16,475.221
64,16384,4,32,475.307
64,16384,4,64,475.337
64,16384,4,128,475.937
64,16384,4,256,475.872
64,16384,4,512,476.492
64,16384,4,1024,477.484
64,16384,4,2048,477.846
64,16384,4,4096,478.475
64,16384,4,8192,480.332
64,16384,4,16384,485.206
64,16384,8,16,475.244
64,16384,8,32,475.212
64,16384,8,64,475.404
64,16384,8,128,476.652
64,16384,8,256,477.462
64,16384,8,512,479.958
64,16384,8,1024,497.132
64,16384,8,2048,531.309
64,16384,8,4096,605.858
64,16384,8,8192,729.143
64,16384,8,16384,980.28
64,16384,16,16,475.926
64,16384,16,32,475.81
64,16384,16,64,475.948
64,16384,16,128,484.843
64,16384,16,256,494.476
64,16384,16,512,522.135
64,16384,16,1024,571.393
64,16384,16,2048,672.557
64,16384,16,4096,890.871
64,16384,16,8192,1324.5
64,16384,16,16384,2168.27
64,16384,32,16,489.59
64,16384,32,32,489.505
64,16384,32,64,490.689
64,16384,32,128,509.697
64,16384,32,256,542.167
64,16384,32,512,608.684
64,16384,32,1024,737.079
64,16384,32,2048,1035.41
64,16384,32,4096,1712.46
64,16384,32,8192,3275.28
64,16384,32,16384,5757.76
64,16384,64,16,520.641
64,16384,64,32,524.321
64,16384,64,64,528.269
64,16384,64,128,574.829
64,16384,64,256,698.327
64,16384,64,512,926.829
64,16384,64,1024,1380.9
64,16384,64,2048,2272.28
64,16384,64,4096,3958.54
64,16384,64,8192,7259.17
64,16384,64,16384,14445.2
64,16384,128,16,592.236
64,16384,128,32,596.62
64,16384,128,64,603.479
64,16384,128,128,746.008
64,16384,128,256,984.44
64,16384,128,512,1480.87
64,16384,128,1024,2413.01
64,16384,128,2048,4215.58
64,16384,128,4096,7748.1
64,16384,128,8192,14911.4
64,16384,128,16384,29540.8
128,0,0,0,13.8877
128,0,1,16,13.6327
128,0,1,32,13.7603
128,0,1,64,13.7283
128,0,1,128,15.52
128,0,1,256,18.9653
128,0,1,512,25.8027
128,0,1,1024,40.032
128,0,1,2048,68.917
128,0,1,4096,126.465
128,0,1,8192,240.875
128,0,1,16384,471.094
128,0,2,16,13.7493
128,0,2,32,13.8987
128,0,2,64,14.0053
128,0,2,128,15.8717
128,0,2,256,19.5843
128,0,2,512,26.581
128,0,2,1024,40.9283
128,0,2,2048,69.8027
128,0,2,4096,127.275
128,0,2,8192,245.537
128,0,2,16384,475.681
128,0,4,16,19.4667
128,0,4,32,19.6373
128,0,4,64,19.733
128,0,4,128,23.2107
128,0,4,256,27.4667
128,0,4,512,34.858
128,0,4,1024,48.5653
128,0,4,2048,77.0243
128,0,4,4096,133.664
128,0,4,8192,250.56
128,0,4,16384,480.14
128,0,8,16,20.7577
128,0,8,32,21.0453
128,0,8,64,21.1723
128,0,8,128,26.123
128,0,8,256,33.2803
128,0,8,512,47.6587
128,0,8,1024,77.2593
128,0,8,2048,136.449
128,0,8,4096,254.295
128,0,8,8192,490.572
128,0,8,16384,965.317
128,0,16,16,31.051
128,0,16,32,31.3177
128,0,16,64,31.99
128,0,16,128,43.1997
128,0,16,256,57.462
128,0,16,512,87.6493
128,0,16,1024,154.112
128,0,16,2048,277.356
128,0,16,4096,515.372
128,0,16,8192,1032.94
128,0,16,16384,2045.05
128,0,32,16,48.4057
128,0,32,32,49.355
128,0,32,64,50.2827
128,0,32,128,71.3707
128,0,32,256,100.139
128,0,32,512,173.643
128,0,32,1024,319.786
128,0,32,2048,608.269
128,0,32,4096,1261.82
128,0,32,8192,2720.28
128,0,32,16384,5571.33
128,0,64,16,85.6
128,0,64,32,87.339
128,0,64,64,89.3443
128,0,64,128,135.809
128,0,64,256,234.198
128,0,64,512,470.753
128,0,64,1024,860.035
128,0,64,2048,1739.32
128,0,64,4096,3466.46
128,0,64,8192,7196.65
128,0,64,16384,14323.8
128,0,128,16,157.899
128,0,128,32,161.664
128,0,128,64,166.166
128,0,128,128,287.03
128,0,128,256,497.228
128,0,128,512,961.239
128,0,128,1024,1873.09
128,0,128,2048,3709.16
128,0,128,4096,7376.69
128,0,128,8192,14694.4
128,0,128,16384,29358.6
128,16,0,0,16.0003
128,16,1,16,16.1387
128,16,1,32,16.1067
128,16,1,64,16.1063
128,16,1,128,16.1707
128,16,1,256,18.869
128,16,1,512,25.792
128,16,1,1024,40.075
128,16,1,2048,68.9817
128,16,1,4096,126.518
128,16,1,8192,240.768
128,16,1,16384,471.341
128,16,2,16,16.1707
128,16,2,32,16.2347
128,16,2,64,16.309
128,16,2,128,16.458
128,16,2,256,19.7763
128,16,2,512,26.4217
128,16,2,1024,40.939
128,16,2,2048,69.6213
128,16,2,4096,127.596
128,16,2,8192,247.681
128,16,2,16384,475.958
128,16,4,16,22.816
128,16,4,32,23.0403
128,16,4,64,23.0397
128,16,4,128,23.776
128,16,4,256,28.0537
128,16,4,512,35.1253
128,16,4,1024,49.1737
128,16,4,2048,77.1947
128,16,4,4096,134.08
128,16,4,8192,247.969
128,16,4,16384,479.746
128,16,8,16,23.9043
128,16,8,32,24.0213
128,16,8,64,24.1927
128,16,8,128,26.315
128,16,8,256,33.1627
128,16,8,512,47.584
128,16,8,1024,77.056
128,16,8,2048,136.011
128,16,8,4096,254.699
128,16,8,8192,492.236
128,16,8,16384,964.696
128,16,16,16,34.1547
128,16,16,32,34.6027
128,16,16,64,34.9653
128,16,16,128,43.424
128,16,16,256,57.333
128,16,16,512,87.3403
128,16,16,1024,155.958
128,16,16,2048,280.737
128,16,16,4096,525.366
128,16,16,8192,1046.04
128,16,16,16384,2067.25
128,16,32,16,50.8907
128,16,32,32,51.9363
128,16,32,64,52.3737
128,16,32,128,71.9573
128,16,32,256,100.053
128,16,32,512,172.48
128,16,32,1024,319.201
128,16,32,2048,623.468
128,16,32,4096,1245.62
128,16,32,8192,2811.53
128,16,32,16384,5481.84
128,16,64,16,86.2297
128,16,64,32,87.936
128,16,64,64,89.9307
128,16,64,128,136.032
128,16,64,256,233.537
128,16,64,512,468.321
128,16,64,1024,877.559
128,16,64,2048,1747.24
128,16,64,4096,3508.3
128,16,64,8192,7128.65
128,16,64,16384,14248.5
128,16,128,16,158.475
128,16,128,32,161.963
128,16,128,64,166.71
128,16,128,128,288.748
128,16,128,256,497.399
128,16,128,512,961.293
128,16,128,1024,1873.48
128,16,128,2048,3708.33
128,16,128,4096,7370.93
128,16,128,8192,14694.6
128,16,128,16384,29358
128,32,0,0,15.968
128,32,1,16,16.2987
128,32,1,32,16.2453
128,32,1,64,16.128
128,32,1,128,16.352
128,32,1,256,18.859
128,32,1,512,25.728
128,32,1,1024,40.096
128,32,1,2048,68.8747
128,32,1,4096,126.539
128,32,1,8192,240.939
128,32,1,16384,471.01
128,32,2,16,16.3093
128,32,2,32,16.3633
128,32,2,64,16.363
128,32,2,128,16.4587
128,32,2,256,19.3493
128,32,2,512,26.6453
128,32,2,1024,40.7573
128,32,2,2048,69.685
128,32,2,4096,127.425
128,32,2,8192,242.998
128,32,2,16384,480.577
128,32,4,16,22.7413
128,32,4,32,22.9973
128,32,4,64,23.072
128,32,4,128,24.0857
128,32,4,256,28.0643
128,32,4,512,35.061
128,32,4,1024,49.0457
128,32,4,2048,77.11
128,32,4,4096,134.987
128,32,4,8192,250.518
128,32,4,16384,480.087
128,32,8,16,24.1387
128,32,8,32,24.299
128,32,8,64,24.4157
128,32,8,128,26.4
128,32,8,256,33.0033
128,32,8,512,47.6907
128,32,8,1024,77.2163
128,32,8,2048,136.747
128,32,8,4096,254.155
128,32,8,8192,491.264
128,32,8,16384,964.697
128,32,16,16,34.3787
128,32,16,32,34.6767
128,32,16,64,35.0613
128,32,16,128,43.5737
128,32,16,256,57.7707
128,32,16,512,87.7547
128,32,16,1024,155.926
128,32,16,2048,279.766
128,32,16,4096,525.547
128,32,16,8192,1031.89
128,32,16,16384,2079.4
128,32,32,16,51.125
128,32,32,32,51.9683
128,32,32,64,52.512
128,32,32,128,71.9257
128,32,32,256,100.502
128,32,32,512,172.278
128,32,32,1024,320.033
128,32,32,2048,618.967
128,32,32,4096,1295.64
128,32,32,8192,2803.79
128,32,32,16384,5430.28
128,32,64,16,86.2083
128,32,64,32,87.862
128,32,64,64,89.8777
128,32,64,128,136.287
128,32,64,256,236.523
128,32,64,512,472.353
128,32,64,1024,869.057
128,32,64,2048,1745.12
128,32,64,4096,3490.37
128,32,64,8192,7153.94
128,32,64,16384,14314.6
128,32,128,16,158.496
128,32,128,32,162.134
128,32,128,64,166.816
128,32,128,128,287.851
128,32,128,256,498.006
128,32,128,512,960.963
128,32,128,1024,1870.88
128,32,128,2048,3709.68
128,32,128,4096,7371.77
128,32,128,8192,14701.8
128,32,128,16384,29354.5
128,64,0,0,15.9573
128,64,1,16,16.256
128,64,1,32,16.2457
128,64,1,64,16.1817
128,64,1,128,16.2773
128,64,1,256,19.1253
128,64,1,512,25.899
128,64,1,1024,40.0537
128,64,1,2048,68.9067
128,64,1,4096,126.507
128,64,1,8192,240.81
128,64,1,16384,471.254
128,64,2,16,16.3307
128,64,2,32,16.5233
128,64,2,64,16.4587
128,64,2,128,16.5013
128,64,2,256,19.456
128,64,2,512,26.592
128,64,2,1024,40.9923
128,64,2,2048,69.5783
128,64,2,4096,127.104
128,64,2,8192,242.411
128,64,2,16384,475.437
128,64,4,16,22.8907
128,64,4,32,23.0827
128,64,4,64,23.0617
128,64,4,128,23.7763
128,64,4,256,28.0853
128,64,4,512,35.104
128,64,4,1024,49.0887
128,64,4,2048,77.323
128,64,4,4096,135.051
128,64,4,8192,249.91
128,64,4,16384,479.478
128,64,8,16,24.021
128,64,8,32,24.2457
128,64,8,64,24.4483
128,64,8,128,26.3683
128,64,8,256,33.173
128,64,8,512,47.6797
128,64,8,1024,77.0773
128,64,8,2048,136.469
128,64,8,4096,254.464
128,64,8,8192,491.158
128,64,8,16384,964.77
128,64,16,16,34.4537
128,64,16,32,34.8163
128,64,16,64,35.2963
128,64,16,128,43.499
128,64,16,256,57.621
128,64,16,512,87.5207
128,64,16,1024,157.057
128,64,16,2048,280.342
128,64,16,4096,533.067
128,64,16,8192,1046.14
128,64,16,16384,2079.99
128,64,32,16,51.243
128,64,32,32,51.7547
128,64,32,64,52.7143
128,64,32,128,71.776
128,64,32,256,100.384
128,64,32,512,172.693
128,64,32,1024,320.726
128,64,32,2048,605.781
128,64,32,4096,1260.54
128,64,32,8192,2864.21
128,64,32,16384,5608.48
128,64,64,16,86.144
128,64,64,32,88.011
128,64,64,64,90.027
128,64,64,128,136.107
128,64,64,256,235.083
128,64,64,512,473.654
128,64,64,1024,878.177
128,64,64,2048,1747.66
128,64,64,4096,3498.54
128,64,64,8192,7125.85
128,64,64,16384,14509.3
128,64,128,16,158.518
128,64,128,32,162.219
128,64,128,64,167.008
128,64,128,128,289.516
128,64,128,256,498.433
128,64,128,512,961.164
128,64,128,1024,1873.85
128,64,128,2048,3710.84
128,64,128,4096,7370.81
128,64,128,8192,14704.8
128,64,128,16384,29347.2
128,128,0,0,17.59
128,128,1,16,16.4477
128,128,1,32,16.4267
128,128,1,64,16.4483
128,128,1,128,16.8107
128,128,1,256,18.8263
128,128,1,512,25.792
128,128,1,1024,40.0637
128,128,1,2048,68.9707
128,128,1,4096,126.539
128,128,1,8192,241.025
128,128,1,16384,471.329
128,128,2,16,16.9173
128,128,2,32,16.9493
128,128,2,64,17.0877
128,128,2,128,17.0883
128,128,2,256,19.6057
128,128,2,512,26.5067
128,128,2,1024,40.789
128,128,2,2048,70.2507
128,128,2,4096,128.629
128,128,2,8192,245.782
128,128,2,16384,475.073
128,128,4,16,23.5627
128,128,4,32,23.584
128,128,4,64,23.659
128,128,4,128,26.4217
128,128,4,256,31.2213
128,128,4,512,39.2537
128,128,4,1024,53.1943
128,128,4,2048,81.2483
128,128,4,4096,138.603
128,128,4,8192,254.689
128,128,4,16384,480.278
128,128,8,16,25.5143
128,128,8,32,25.589
128,128,8,64,25.568
128,128,8,128,27.5413
128,128,8,256,33.3653
128,128,8,512,47.6693
128,128,8,1024,76.9067
128,128,8,2048,135.787
128,128,8,4096,254.369
128,128,8,8192,491.745
128,128,8,16384,965.313
128,128,16,16,34.9127
128,128,16,32,35.4133
128,128,16,64,35.829
128,128,16,128,45.238
128,128,16,256,58.0807
128,128,16,512,86.4213
128,128,16,1024,160.598
128,128,16,2048,287.107
128,128,16,4096,541.378
128,128,16,8192,1079.07
128,128,16,16384,2119.1
128,128,32,16,52.0533
128,128,32,32,52.8
128,128,32,64,53.6853
128,128,32,128,73.654
128,128,32,256,102.251
128,128,32,512,170.731
128,128,32,1024,330.881
128,128,32,2048,642.785
128,128,32,4096,1290.88
128,128,32,8192,2784.79
128,128,32,16384,5587.01
128,128,64,16,87.0933
128,128,64,32,88.9707
128,128,64,64,90.8163
128,128,64,128,137.952
128,128,64,256,240.641
128,128,64,512,475.841
128,128,64,1024,894.562
128,128,64,2048,1774.84
128,128,64,4096,3549.97
128,128,64,8192,7252.26
128,128,64,16384,14553.2
128,128,128,16,159.329
128,128,128,32,162.881
128,128,128,64,167.499
128,128,128,128,290.144
128,128,128,256,499.468
128,128,128,512,962.114
128,128,128,1024,1873.31
128,128,128,2048,3713.46
128,128,128,4096,7374.33
128,128,128,8192,14705.7
128,128,128,16384,29353.1
128,256,0,0,21.1097
128,256,1,16,19.9573
128,256,1,32,19.893
128,256,1,64,19.9677
128,256,1,128,20
128,256,1,256,20.4377
128,256,1,512,25.8987
128,256,1,1024,40.1707
128,256,1,2048,69.0883
128,256,1,4096,126.507
128,256,1,8192,241.228
128,256,1,16384,471.254
128,256,2,16,20.3727
128,256,2,32,20.5223
128,256,2,64,20.6183
128,256,2,128,20.5547
128,256,2,256,20.843
128,256,2,512,26.88
128,256,2,1024,41.419
128,256,2,2048,69.9627
128,256,2,4096,128.64
128,256,2,8192,243.158
128,256,2,16384,486.432
128,256,4,16,27.1043
128,256,4,32,27.4133
128,256,4,64,27.1793
128,256,4,128,30.4217
128,256,4,256,33.9307
128,256,4,512,43.2963
128,256,4,1024,57.4617
128,256,4,2048,85.4507
128,256,4,4096,142.966
128,256,4,8192,258.454
128,256,4,16384,482.38
128,256,8,16,32.2133
128,256,8,32,32.5013
128,256,8,64,32.6187
128,256,8,128,33.195
128,256,8,256,35.114
128,256,8,512,48.1813
128,256,8,1024,77.0137
128,256,8,2048,136.3
128,256,8,4096,255.105
128,256,8,8192,493.111
128,256,8,16384,968.621
128,256,16,16,39.307
128,256,16,32,39.5307
128,256,16,64,39.979
128,256,16,128,48.9923
128,256,16,256,60.2133
128,256,16,512,87.1787
128,256,16,1024,163.702
128,256,16,2048,301.601
128,256,16,4096,562.082
128,256,16,8192,1085.81
128,256,16,16384,2166.24
128,256,32,16,56.5333
128,256,32,32,57.11
128,256,32,64,58.1013
128,256,32,128,76.171
128,256,32,256,104.416
128,256,32,512,170.881
128,256,32,1024,343.041
128,256,32,2048,655.745
128,256,32,4096,1340.2
128,256,32,8192,2754.4
128,256,32,16384,5544.76
128,256,64,16,91.4777
128,256,64,32,93.2373
128,256,64,64,94.8267
128,256,64,128,138.347
128,256,64,256,242.017
128,256,64,512,474.038
128,256,64,1024,910.712
128,256,64,2048,1777.58
128,256,64,4096,3548.91
128,256,64,8192,7241.8
128,256,64,16384,14603.9
128,256,128,16,160.523
128,256,128,32,164.363
128,256,128,64,168.939
128,256,128,128,293.878
128,256,128,256,503.276
128,256,128,512,963.895
128,256,128,1024,1876.19
128,256,128,2048,3712.72
128,256,128,4096,7376.61
128,256,128,8192,14702.2
128,256,128,16384,29354.8
128,512,0,0,28.192
128,512,1,16,26.869
128,512,1,32,26.8907
128,512,1,64,26.902
128,512,1,128,26.8907
128,512,1,256,26.965
128,512,1,512,27.52
128,512,1,1024,40.373
128,512,1,2048,69.2163
128,512,1,4096,126.667
128,512,1,8192,241.195
128,512,1,16384,471.608
128,512,2,16,27.872
128,512,2,32,27.9787
128,512,2,64,27.6587
128,512,2,128,28.1707
128,512,2,256,27.8077
128,512,2,512,28.1707
128,512,2,1024,41.099
128,512,2,2048,70.9867
128,512,2,4096,128.928
128,512,2,8192,245.793
128,512,2,16384,480.918
128,512,4,16,33.9843
128,512,4,32,34.144
128,512,4,64,34.24
128,512,4,128,37.5143
128,512,4,256,41.238
128,512,4,512,48.5013
128,512,4,1024,64.8753
128,512,4,2048,93.5047
128,512,4,4096,150.336
128,512,4,8192,263.031
128,512,4,16384,488.971
128,512,8,16,39.584
128,512,8,32,39.6697
128,512,8,64,39.7653
128,512,8,128,46.0587
128,512,8,256,47.7337
128,512,8,512,49.7497
128,512,8,1024,77.6323
128,512,8,2048,136.864
128,512,8,4096,257.025
128,512,8,8192,496.501
128,512,8,16384,973.986
128,512,16,16,46.944
128,512,16,32,46.8587
128,512,16,64,47.339
128,512,16,128,56.9173
128,512,16,256,67.4557
128,512,16,512,90.2937
128,512,16,1024,148.918
128,512,16,2048,313.429
128,512,16,4096,619.287
128,512,16,8192,1239.14
128,512,16,16384,2540.46
128,512,32,16,64.8003
128,512,32,32,65.504
128,512,32,64,66.421
128,512,32,128,84.758
128,512,32,256,109.547
128,512,32,512,175.413
128,512,32,1024,320.652
128,512,32,2048,716.417
128,512,32,4096,1449.45
128,512,32,8192,3096.98
128,512,32,16384,6095.55
128,512,64,16,100.416
128,512,64,32,102.198
128,512,64,64,103.958
128,512,64,128,145.633
128,512,64,256,249.26
128,512,64,512,470.06
128,512,64,1024,916.344
128,512,64,2048,1809.7
128,512,64,4096,3587.59
128,512,64,8192,7255.42
128,512,64,16384,14602.8
128,512,128,16,168.908
128,512,128,32,172.288
128,512,128,64,176.769
128,512,128,128,295.467
128,512,128,256,506.199
128,512,128,512,970.221
128,512,128,1024,1878.72
128,512,128,2048,3717.5
128,512,128,4096,7376.07
128,512,128,8192,14708
128,512,128,16384,29363.3
128,1024,0,0,42.496
128,1024,1,16,41.1413
128,1024,1,32,41.152
128,1024,1,64,41.1627
128,1024,1,128,41.1197
128,1024,1,256,41.2157
128,1024,1,512,41.3333
128,1024,1,1024,41.8667
128,1024,1,2048,69.1097
128,1024,1,4096,126.71
128,1024,1,8192,241.175
128,1024,1,16384,471.267
128,1024,2,16,41.9843
128,1024,2,32,42.0053
128,1024,2,64,41.9957
128,1024,2,128,42.059
128,1024,2,256,42.1983
128,1024,2,512,42.1653
128,1024,2,1024,42.5927
128,1024,2,2048,70.176
128,1024,2,4096,128.001
128,1024,2,8192,245.58
128,1024,2,16384,481.261
128,1024,4,16,48.096
128,1024,4,32,48.0857
128,1024,4,64,48.2133
128,1024,4,128,50.9763
128,1024,4,256,54.859
128,1024,4,512,62.5073
128,1024,4,1024,77.4083
128,1024,4,2048,109.43
128,1024,4,4096,167.479
128,1024,4,8192,287.479
128,1024,4,16384,520.269
128,1024,8,16,53.195
128,1024,8,32,53.216
128,1024,8,64,53.376
128,1024,8,128,59.3917
128,1024,8,256,66.9123
128,1024,8,512,76.4917
128,1024,8,1024,79.5747
128,1024,8,2048,136.193
128,1024,8,4096,258.36
128,1024,8,8192,500.664
128,1024,8,16384,984.496
128,1024,16,16,60.801
128,1024,16,32,61.429
128,1024,16,64,61.792
128,1024,16,128,71.7973
128,1024,16,256,81.985
128,1024,16,512,103.339
128,1024,16,1024,153.014
128,1024,16,2048,304.236
128,1024,16,4096,622.147
128,1024,16,8192,1278.81
128,1024,16,16384,2558.85
128,1024,32,16,81.558
128,1024,32,32,82.0703
128,1024,32,64,83.328
128,1024,32,128,101.206
128,1024,32,256,127.371
128,1024,32,512,191.158
128,1024,32,1024,309.164
128,1024,32,2048,694.745
128,1024,32,4096,1462.95
128,1024,32,8192,3098.28
128,1024,32,16384,6148.98
128,1024,64,16,118.081
128,1024,64,32,120.001
128,1024,64,64,121.398
128,1024,64,128,162.465
128,1024,64,256,269.751
128,1024,64,512,486.818
128,1024,64,1024,892.079
128,1024,64,2048,1805.59
128,1024,64,4096,3588.86
128,1024,64,8192,7279.9
128,1024,64,16384,14537.7
128,1024,128,16,187.041
128,1024,128,32,190.039
128,1024,128,64,195.063
128,1024,128,128,310.657
128,1024,128,256,514.189
128,1024,128,512,975.088
128,1024,128,1024,1888.37
128,1024,128,2048,3721.32
128,1024,128,4096,7391.64
128,1024,128,8192,14715.7
128,1024,128,16384,29367.1
128,2048,0,0,71.2213
128,2048,1,16,69.835
128,2048,1,32,69.7923
128,2048,1,64,69.8353
128,2048,1,128,69.8883
128,2048,1,256,69.814
128,2048,1,512,69.824
128,2048,1,1024,69.8667
128,2048,1,2048,70.4863
128,2048,1,4096,126.508
128,2048,1,8192,241.068
128,2048,1,16384,471.373
128,2048,2,16,70.5713
128,2048,2,32,70.7633
128,2048,2,64,70.7093
128,2048,2,128,70.6883
128,2048,2,256,70.6247
128,2048,2,512,70.9337
128,2048,2,1024,71.4027
128,2048,2,2048,71.616
128,2048,2,4096,128.022
128,2048,2,8192,246.134
128,2048,2,16384,475.618
128,2048,4,16,75.808
128,2048,4,32,76.3203
128,2048,4,64,76.7467
128,2048,4,128,79.1793
128,2048,4,256,82.9127
128,2048,4,512,90.689
128,2048,4,1024,105.281
128,2048,4,2048,136.15
128,2048,4,4096,197.857
128,2048,4,8192,317.453
128,2048,4,16384,550.51
128,2048,8,16,80.6723
128,2048,8,32,81.014
128,2048,8,64,81.376
128,2048,8,128,87.051
128,2048,8,256,95.1363
128,2048,8,512,109.387
128,2048,8,1024,132.288
128,2048,8,2048,138.379
128,2048,8,4096,256.225
128,2048,8,8192,500.813
128,2048,8,16384,984.474
128,2048,16,16,89.0133
128,2048,16,32,89.5683
128,2048,16,64,89.7713
128,2048,16,128,99.606
128,2048,16,256,110.582
128,2048,16,512,132.694
128,2048,16,1024,178.519
128,2048,16,2048,275.212
128,2048,16,4096,598.435
128,2048,16,8192,1267.31
128,2048,16,16384,2529.14
128,2048,32,16,109.963
128,2048,32,32,110.87
128,2048,32,64,111.724
128,2048,32,128,134.678
128,2048,32,256,165.43
128,2048,32,512,235.105
128,2048,32,1024,341.026
128,2048,32,2048,608.163
